,Dmix,Lmix,X,velocity
538,0.0035,0.03,0.09068832,12.501030000000002
539,0.0035,0.03,0.0936884766666666,11.874580000000002
540,0.0035,0.03,0.0966096766666666,11.30335666666667
541,0.0035,0.03,0.0996205066666666,10.75302
542,0.0035,0.03,0.1026311666666666,10.204127666666666
543,0.0035,0.03,0.1056416666666666,9.633164666666666
544,0.0035,0.03,0.1086520333333333,9.061398333333331
545,0.0035,0.03,0.1116623,8.513856
546,0.0035,0.03,0.1146725,8.003191
547,0.0035,0.03,0.1176827,7.534073666666665
548,0.0035,0.03,0.1206928333333333,7.106921333333333
549,0.0035,0.03,0.1237032333333333,6.718456666666668
550,0.0035,0.03,0.1267135,6.354216666666667
551,0.0035,0.03,0.1298260999999999,6.063507
552,0.0035,0.03,0.1333884333333333,6.2084660000000005
553,0.0035,0.03,0.137003,6.340006333333333
554,0.004,0.03,0.0017830987999999,7.000303666666666
555,0.004,0.03,0.005989682,9.031496333333331
556,0.004,0.03,0.0102687626666666,12.537569999999995
557,0.004,0.03,0.0138050033333333,17.807506666666665
558,0.004,0.03,0.01518495,19.486076666666666
559,0.004,0.03,0.0163949366666666,24.27641
560,0.004,0.03,0.0175943666666666,37.24325666666666
561,0.004,0.03,0.01903962,50.242536666666666
562,0.004,0.03,0.02081081,57.252696666666665
563,0.004,0.03,0.0226144266666666,61.998203333333336
564,0.004,0.03,0.0244180833333333,64.30999
565,0.004,0.03,0.0261758133333333,61.19560666666667
566,0.004,0.03,0.0278845266666666,56.41942666666667
567,0.004,0.03,0.0295885699999999,55.95915333333333
568,0.004,0.03,0.0313200933333333,59.18588000000001
569,0.004,0.03,0.0330800933333333,62.80565333333334
570,0.004,0.03,0.03488377,65.59327
571,0.004,0.03,0.0366874233333333,67.35219666666667
572,0.004,0.03,0.0384910766666666,68.5141833333333
573,0.004,0.03,0.0402947333333333,69.29235666666666
574,0.004,0.03,0.04209838,69.84377333333333
575,0.004,0.03,0.0439020366666666,70.26954
576,0.004,0.03,0.0457056766666666,70.62165
577,0.004,0.03,0.0475022566666666,71.17501333333334
578,0.004,0.03,0.0497532166666666,64.87603999999999
579,0.004,0.03,0.0527571066666666,53.57357333333333
580,0.004,0.03,0.0557630999999999,44.45790333333333
581,0.004,0.03,0.0586696933333333,37.53738
582,0.004,0.03,0.0616749366666666,31.920836666666663
583,0.004,0.03,0.06468104,27.464686666666665
584,0.004,0.03,0.0676871866666666,23.920106666666666
585,0.004,0.03,0.0706933633333333,21.068300000000008
586,0.004,0.03,0.0736996533333333,18.74665
587,0.004,0.03,0.07670598,16.835436666666666
588,0.004,0.03,0.0797123533333333,15.24557
589,0.004,0.03,0.0827188866666666,13.908293333333331
590,0.004,0.03,0.08572545,12.768683333333334
591,0.004,0.03,0.08873202,11.78501
592,0.004,0.03,0.0917385833333333,10.93033
593,0.004,0.03,0.0947452866666666,10.189620666666666
594,0.004,0.03,0.09775208,9.546587999999998
595,0.004,0.03,0.10075886,8.977967
596,0.004,0.03,0.1037656666666666,8.455794
597,0.004,0.03,0.1067722666666666,7.967190333333332
598,0.004,0.03,0.1097788333333333,7.511202333333333
599,0.004,0.03,0.1127853999999999,7.088927333333333
600,0.004,0.03,0.1157919666666666,6.700432666666665
601,0.004,0.03,0.1187985333333333,6.343897
602,0.004,0.03,0.1218051,6.012274333333333
603,0.004,0.03,0.1249032,5.759076666666666
604,0.004,0.03,0.1283496666666667,5.875527000000001
605,0.004,0.03,0.1319506,6.0306310000000005
606,0.0045,0.03,0.0017651105333333,4.599290333333333
607,0.0045,0.03,0.0059599853333333,5.834597
608,0.0045,0.03,0.010222498,8.030895333333335
609,0.0045,0.03,0.0138077566666666,11.300111000000005
610,0.0045,0.03,0.0153203366666666,12.245550000000003
611,0.0045,0.03,0.0166326133333333,15.01945
612,0.0045,0.03,0.0179130299999999,20.431616666666667
613,0.0045,0.03,0.0196152466666666,39.62697333333334
614,0.0045,0.03,0.02162505,53.26588
615,0.0045,0.03,0.0236276,60.33393
616,0.0045,0.03,0.02548444,46.69270333333332
617,0.0045,0.03,0.0272533933333333,33.802229999999994
618,0.0045,0.03,0.0290661866666666,33.04592666666667
619,0.0045,0.03,0.0309820566666666,37.70048666666666
620,0.0045,0.03,0.0329404399999999,41.47503
621,0.0045,0.03,0.03496374,43.403866666666666
622,0.0045,0.03,0.0369908166666666,44.24723333333333
623,0.0045,0.03,0.0390178533333333,44.63226333333334
624,0.0045,0.03,0.0410449166666666,44.83856333333334
625,0.0045,0.03,0.0430719899999999,44.97695333333333
626,0.0045,0.03,0.0450990666666666,45.08918666666666
627,0.0045,0.03,0.0471261066666666,45.30236000000001
628,0.0045,0.03,0.0495231866666666,42.731433333333335
629,0.0045,0.03,0.0525215866666666,36.55059666666667
630,0.0045,0.03,0.0554285499999999,31.67288333333334
631,0.0045,0.03,0.0584355566666666,27.43315666666667
632,0.0045,0.03,0.0614426433333333,23.91024
633,0.0045,0.03,0.0644497133333333,20.997596666666663
634,0.0045,0.03,0.06745688,18.5854
635,0.0045,0.03,0.0704640866666666,16.57402
636,0.0045,0.03,0.0734713,14.88041
637,0.0045,0.03,0.07647849,13.438660000000002
638,0.0045,0.03,0.0794856233333333,12.198250000000002
639,0.0045,0.03,0.0824927366666666,11.1209
640,0.0045,0.03,0.0854998633333333,10.178305666666663
641,0.0045,0.03,0.0885060033333333,9.347246333333334
642,0.0045,0.03,0.0914138533333333,8.643493666666666
643,0.0045,0.03,0.0944209733333333,7.988906333333331
644,0.0045,0.03,0.0974280966666666,7.400126333333334
645,0.0045,0.03,0.1004352166666666,6.871295666666668
646,0.0045,0.03,0.1034423666666666,6.396842333333335
647,0.0045,0.03,0.1064494333333333,5.971466333333335
648,0.0045,0.03,0.1094565666666666,5.590142333333334
649,0.0045,0.03,0.1124636666666666,5.248038333333333
650,0.0045,0.03,0.1154708666666666,4.939838666666668
651,0.0045,0.03,0.1184779666666666,4.65585
652,0.0045,0.03,0.1217967999999999,4.585082999999999
653,0.0045,0.03,0.1252930666666666,4.707440666666668
654,0.005,0.03,0.0018535483666666,0.9089832666666666
655,0.005,0.03,0.0062653173333333,1.1626976666666666
656,0.005,0.03,0.0107495226666666,1.6409860000000005
657,0.005,0.03,0.0142375966666666,2.620832333333333
658,0.005,0.03,0.0159456833333333,24.39357833333333
659,0.005,0.03,0.0174466166666666,55.44037
660,0.005,0.03,0.0189038666666666,62.18281666666667
661,0.005,0.03,0.02074978,64.07545333333333
662,0.005,0.03,0.0228933699999999,59.51999333333333
663,0.005,0.03,0.0249551466666666,44.37857666666665
664,0.005,0.03,0.02680616,21.64831333333333
665,0.005,0.03,0.02846003,9.141596666666668
666,0.005,0.03,0.03040655,14.342353333333334
667,0.005,0.03,0.0326291033333333,19.53494
668,0.005,0.03,0.0348847566666666,21.107333333333333
669,0.005,0.03,0.0371403999999999,21.46743
670,0.005,0.03,0.0393960366666666,21.49281333333333
671,0.005,0.03,0.0416516866666666,21.39127
672,0.005,0.03,0.0439073399999999,21.222543333333338
673,0.005,0.03,0.0461629899999999,21.018273333333337
674,0.005,0.03,0.0484186266666666,20.948963333333328
675,0.005,0.03,0.0510601666666666,18.99699333333333
676,0.005,0.03,0.05406896,16.220713333333332
677,0.005,0.03,0.0570777966666666,14.133626666666666
678,0.005,0.03,0.0600866366666666,12.439806666666664
679,0.005,0.03,0.0630954599999999,11.02559
680,0.005,0.03,0.0661042333333333,9.823351333333337
681,0.005,0.03,0.069113,8.789805333333332
682,0.005,0.03,0.0721217633333333,7.895033666666666
683,0.005,0.03,0.0751305333333333,7.116767666666665
684,0.005,0.03,0.0781393133333333,6.437546666666667
685,0.005,0.03,0.0811481566666666,5.843234
686,0.005,0.03,0.0841569966666666,5.322158666666666
687,0.005,0.03,0.0871658333333333,4.864516666666666
688,0.005,0.03,0.09017468,4.461981666666667
689,0.005,0.03,0.09318351,4.107400666666666
690,0.005,0.03,0.0961923533333333,3.794600333333333
691,0.005,0.03,0.0992011933333333,3.5182420000000003
692,0.005,0.03,0.1022100333333333,3.2736896666666664
693,0.005,0.03,0.1052188666666666,3.0569026666666668
694,0.005,0.03,0.1082277333333333,2.864339
695,0.005,0.03,0.1112365666666666,2.6923349999999995
696,0.005,0.03,0.1142453666666666,2.531384333333333
697,0.005,0.03,0.1174558666666666,2.4729686666666666
698,0.005,0.03,0.1210602,2.6167746666666667
699,0.003,0.04,0.0021751630333333,5.708506000000001
700,0.003,0.04,0.0070572753333333,8.099505666666666
701,0.003,0.04,0.0119168063333333,12.557662666666667
702,0.003,0.04,0.0143456866666666,15.83882333333333
703,0.003,0.04,0.01529873,16.300493333333335
704,0.003,0.04,0.0162568333333333,19.179113333333337
705,0.003,0.04,0.0171865233333333,28.67337666666667
706,0.003,0.04,0.0181468033333333,56.45897333333333
707,0.003,0.04,0.0193912166666666,78.13864666666669
708,0.003,0.04,0.0207426433333333,74.48012333333332
709,0.003,0.04,0.0220940233333333,69.88594333333334
710,0.003,0.04,0.0234063399999999,69.06029666666664
711,0.003,0.04,0.0247410933333333,75.81845666666668
712,0.003,0.04,0.0260583033333333,82.3644
713,0.003,0.04,0.02740968,86.52085333333333
714,0.003,0.04,0.02876105,88.98588666666666
715,0.003,0.04,0.0301124166666666,90.59443666666664
716,0.003,0.04,0.03146377,91.65543333333332
717,0.003,0.04,0.0328151533333333,92.19634
718,0.003,0.04,0.0341665399999999,92.34041333333332
719,0.003,0.04,0.0355179233333333,92.28605
720,0.003,0.04,0.0368693066666666,92.17025000000002
721,0.003,0.04,0.0382206966666666,92.04911333333332
722,0.003,0.04,0.0395720866666666,91.94178333333332
723,0.003,0.04,0.0409234666666666,91.91442333333336
724,0.003,0.04,0.0422748533333333,91.99972333333332
725,0.003,0.04,0.04362624,92.19999
726,0.003,0.04,0.04497763,92.47311333333332
727,0.003,0.04,0.04632899,92.83285666666666
728,0.003,0.04,0.04768034,93.29652666666668
729,0.003,0.04,0.0490316933333333,93.8733733333333
730,0.003,0.04,0.0503830466666666,94.54357666666668
731,0.003,0.04,0.0517343966666666,95.37409333333336
732,0.003,0.04,0.0530857466666666,96.43256666666667
733,0.003,0.04,0.0544371,97.72475333333333
734,0.003,0.04,0.0557884499999999,99.28839999999998
735,0.003,0.04,0.0571398,101.34426666666668
736,0.003,0.04,0.0586874066666666,92.87944666666668
737,0.003,0.04,0.0614701633333333,51.14032666666667
738,0.003,0.04,0.0644800899999999,34.902773333333336
739,0.003,0.04,0.06749038,27.92540333333333
740,0.003,0.04,0.0705007733333333,23.78535333333333
741,0.003,0.04,0.07351129,20.945450000000005
742,0.003,0.04,0.07652185,18.857646666666668
743,0.003,0.04,0.0795324333333333,17.259773333333335
744,0.003,0.04,0.08254305,16.026060000000005
745,0.003,0.04,0.0855538199999999,15.121219999999996
746,0.003,0.04,0.0885437066666666,14.579683333333335
747,0.003,0.04,0.09147533,14.347653333333334
748,0.003,0.04,0.0944862533333333,14.128283333333334
749,0.003,0.04,0.0974970133333333,13.64585
750,0.003,0.04,0.1005076333333333,12.93936
751,0.003,0.04,0.1035182333333333,12.147693333333336
752,0.003,0.04,0.1065288,11.349053333333332
753,0.003,0.04,0.1095392333333333,10.57214
754,0.003,0.04,0.1125495999999999,9.832399333333331
755,0.003,0.04,0.1155599666666666,9.146544333333336
756,0.003,0.04,0.1185703,8.524750666666666
757,0.003,0.04,0.1215807,7.966800000000001
758,0.003,0.04,0.1245910666666666,7.464103666666667
759,0.003,0.04,0.1276014333333333,7.001439333333333
760,0.003,0.04,0.1306118666666666,6.567678333333334
761,0.003,0.04,0.1336222666666666,6.160293
762,0.003,0.04,0.1366326333333333,5.780252666666667
763,0.003,0.04,0.1396428333333333,5.426474333333333
764,0.003,0.04,0.1426531666666666,5.068810333333334
765,0.003,0.04,0.1459355666666666,4.9223393333333325
766,0.003,0.04,0.1495493333333333,5.031424333333333
767,0.0035,0.04,0.0020949203666666,7.115570333333333
768,0.0035,0.04,0.0068305706666666,9.799665
769,0.0035,0.04,0.0115770036666666,14.7674
770,0.0035,0.04,0.01433185,19.29267
771,0.0035,0.04,0.0154407199999999,20.70296
772,0.0035,0.04,0.0165213766666666,26.629843333333334
773,0.0035,0.04,0.0175950433333333,43.33552
774,0.0035,0.04,0.0188431466666666,66.17985666666667
775,0.0035,0.04,0.0203790133333333,68.04113000000001
776,0.0035,0.04,0.0219389533333333,70.79754333333334
777,0.0035,0.04,0.0235062266666666,72.24785
778,0.0035,0.04,0.0250180733333333,67.78478666666666
779,0.0035,0.04,0.0265273033333333,67.74685666666667
780,0.0035,0.04,0.0280625366666666,72.48537666666667
781,0.0035,0.04,0.0296150966666666,76.54778666666668
782,0.0035,0.04,0.03119198,79.5372
783,0.0035,0.04,0.03276889,81.64693333333334
784,0.0035,0.04,0.0343458066666666,83.17069666666666
785,0.0035,0.04,0.0359226833333333,84.28801999999999
786,0.0035,0.04,0.03749957,85.12259333333331
787,0.0035,0.04,0.0390764833333333,85.75821333333333
788,0.0035,0.04,0.0406534,86.23760333333333
789,0.0035,0.04,0.0422303166666666,86.58075333333333
790,0.0035,0.04,0.04380723,86.80817
791,0.0035,0.04,0.0453841433333333,86.93368333333332
792,0.0035,0.04,0.0469610266666666,86.97622666666668
793,0.0035,0.04,0.0485378866666666,86.95605
794,0.0035,0.04,0.0501147633333333,86.89251666666665
795,0.0035,0.04,0.0516916366666666,86.80282666666663
796,0.0035,0.04,0.0532685133333333,86.70219333333334
797,0.0035,0.04,0.0548453866666666,86.60306999999999
798,0.0035,0.04,0.0564222566666666,86.52203666666668
799,0.0035,0.04,0.0580456,85.90480000000001
800,0.0035,0.04,0.0605663833333333,68.62286666666665
801,0.0035,0.04,0.0635646999999999,49.655510000000014
802,0.0035,0.04,0.0665744599999999,37.58001
803,0.0035,0.04,0.0695845833333333,30.127936666666663
804,0.0035,0.04,0.0725947033333333,25.356176666666663
805,0.0035,0.04,0.07560493,21.97371333333334
806,0.0035,0.04,0.0786153033333333,19.443146666666667
807,0.0035,0.04,0.0816257133333333,17.483486666666668
808,0.0035,0.04,0.0846361766666666,15.920533333333331
809,0.0035,0.04,0.0876468033333333,14.644876666666669
810,0.0035,0.04,0.0906574366666666,13.594216666666666
811,0.0035,0.04,0.0936682166666666,12.73961333333333
812,0.0035,0.04,0.0966790766666666,12.046626666666668
813,0.0035,0.04,0.0996122433333333,11.486733333333335
814,0.0035,0.04,0.1026007999999999,11.00266
815,0.0035,0.04,0.1056117999999999,10.542956666666663
816,0.0035,0.04,0.1086226333333333,10.073908333333334
817,0.0035,0.04,0.1116334333333333,9.593605000000002
818,0.0035,0.04,0.1146440666666666,9.113973
819,0.0035,0.04,0.1176546999999999,8.650474
820,0.0035,0.04,0.1206653333333333,8.21599
821,0.0035,0.04,0.123676,7.818184
822,0.0035,0.04,0.1266866999999999,7.458108666666667
823,0.0035,0.04,0.1296975,7.127909666666667
824,0.0035,0.04,0.1327082333333333,6.811740666666666
825,0.0035,0.04,0.1357189,6.492186333333334
826,0.0035,0.04,0.1387478666666666,6.140158666666667
827,0.0035,0.04,0.1421924,6.155770333333333
828,0.0035,0.04,0.1458068666666667,6.229229666666666
829,0.004,0.04,0.0017830613666666,6.453715666666667
830,0.004,0.04,0.0059893983333333,8.329541333333333
831,0.004,0.04,0.010268344,11.571588333333333
832,0.004,0.04,0.0138048366666666,16.441113333333337
833,0.004,0.04,0.0151848866666666,17.960516666666667
834,0.004,0.04,0.0163952266666666,22.14173333333333
835,0.004,0.04,0.0175919333333333,33.51112666666666
836,0.004,0.04,0.0190217166666666,45.432023333333326
837,0.004,0.04,0.0207529966666666,53.74044333333334
838,0.004,0.04,0.0225548666666666,60.45672333333334
839,0.004,0.04,0.02432821,64.37971999999999
840,0.004,0.04,0.0260028,54.88654666666665
841,0.004,0.04,0.02767267,50.75908
842,0.004,0.04,0.0293851933333333,53.46238333333334
843,0.004,0.04,0.0311513733333333,57.37105333333333
844,0.004,0.04,0.0329532733333333,60.45227666666666
845,0.004,0.04,0.0347551,62.514606666666666
846,0.004,0.04,0.0365569333333333,63.77851999999999
847,0.004,0.04,0.03835876,64.58279333333333
848,0.004,0.04,0.04016059,65.13319666666668
849,0.004,0.04,0.04196242,65.55460000000001
850,0.004,0.04,0.04376425,65.90297999999999
851,0.004,0.04,0.04556607,66.20102
852,0.004,0.04,0.04736787,66.45697333333334
853,0.004,0.04,0.0491696766666666,66.67347
854,0.004,0.04,0.0509714833333333,66.84567
855,0.004,0.04,0.0527732899999999,66.97393333333333
856,0.004,0.04,0.05457509,67.05989000000001
857,0.004,0.04,0.05637689,67.12659
858,0.004,0.04,0.0582740233333333,66.31441666666666
859,0.004,0.04,0.0610433766666666,56.57677
860,0.004,0.04,0.0639668499999999,46.9139
861,0.004,0.04,0.0669725133333333,38.26511
862,0.004,0.04,0.06996798,31.715336666666666
863,0.004,0.04,0.0728840733333333,27.05665333333333
864,0.004,0.04,0.0758901399999999,23.340216666666663
865,0.004,0.04,0.0788963166666666,20.43635666666667
866,0.004,0.04,0.0819026533333333,18.13633333333333
867,0.004,0.04,0.0849091233333333,16.28658
868,0.004,0.04,0.08791569,14.77615
869,0.004,0.04,0.0909223233333333,13.513983333333334
870,0.004,0.04,0.0938702133333333,12.455073333333331
871,0.004,0.04,0.0968356633333333,11.528013333333332
872,0.004,0.04,0.09984246,10.711893333333332
873,0.004,0.04,0.1028492333333333,9.993462
874,0.004,0.04,0.1058560333333333,9.358485666666668
875,0.004,0.04,0.1088628333333333,8.796679333333335
876,0.004,0.04,0.1118697666666666,8.299157333333333
877,0.004,0.04,0.1148767666666666,7.857688666666666
878,0.004,0.04,0.1178837666666666,7.464936333333335
879,0.004,0.04,0.1208909333333333,7.112834666666667
880,0.004,0.04,0.1238981999999999,6.790496999999999
881,0.004,0.04,0.1268123,6.499871333333332
882,0.004,0.04,0.1298123666666666,6.220969999999999
883,0.004,0.04,0.1328192666666666,5.942079333333334
884,0.004,0.04,0.1360630333333333,5.841883666666666
885,0.004,0.04,0.1396734999999999,6.027727
886,0.0045,0.04,0.0017651202,4.201802333333332
887,0.0045,0.04,0.0059600103333333,5.330775333333332
888,0.0045,0.04,0.0102225436666666,7.335798333333334
889,0.0045,0.04,0.0138081666666666,10.306396333333335
890,0.0045,0.04,0.0153193566666666,11.072106666666665
891,0.0045,0.04,0.0166268033333333,13.308443333333337
892,0.0045,0.04,0.01787775,19.32591
893,0.0045,0.04,0.0195855833333333,41.42626666666667
894,0.0045,0.04,0.0215772433333333,54.68753
895,0.0045,0.04,0.02352862,58.40620333333333
896,0.0045,0.04,0.02537276,43.52289666666666
897,0.0045,0.04,0.0271238633333333,30.90726
898,0.0045,0.04,0.0289238766666666,30.853819999999995
899,0.0045,0.04,0.03083539,35.936616666666666
900,0.0045,0.04,0.0328251033333333,39.703610000000005
901,0.0045,0.04,0.0348521833333333,41.454726666666666
902,0.0045,0.04,0.03687926,42.16117333333334
903,0.0045,0.04,0.03890629,42.47138333333334
904,0.0045,0.04,0.04093336,42.63661666666667
905,0.0045,0.04,0.04296044,42.74831666666667
906,0.0045,0.04,0.0449875166666666,42.83796
907,0.0045,0.04,0.0470145533333333,42.91284
908,0.0045,0.04,0.0490415833333333,42.97203333333333
909,0.0045,0.04,0.05106861,43.01252666666666
910,0.0045,0.04,0.0530956366666666,43.03212333333333
911,0.0045,0.04,0.0551226633333333,43.03011333333334
912,0.0045,0.04,0.0571496866666666,43.11438333333334
913,0.0045,0.04,0.0595466966666666,40.58806
914,0.0045,0.04,0.0625181833333333,34.559870000000004
915,0.0045,0.04,0.0654518166666666,29.44578333333333
916,0.0045,0.04,0.0684588166666666,25.051016666666666
917,0.0045,0.04,0.0714658433333333,21.55457333333333
918,0.0045,0.04,0.07447288,18.771276666666672
919,0.0045,0.04,0.0774799333333333,16.51897333333333
920,0.0045,0.04,0.0804870499999999,14.66635
921,0.0045,0.04,0.08349417,13.122643333333334
922,0.0045,0.04,0.0865012866666666,11.823380000000002
923,0.0045,0.04,0.0895084,10.720416666666669
924,0.0045,0.04,0.0925155266666666,9.776626333333336
925,0.0045,0.04,0.0955227166666666,8.962922333333331
926,0.0045,0.04,0.0985300566666666,8.256138333333334
927,0.0045,0.04,0.1015374666666666,7.635113666666666
928,0.0045,0.04,0.1045447333333333,7.093862333333334
929,0.0045,0.04,0.1075521333333333,6.617070333333334
930,0.0045,0.04,0.1105594999999999,6.195968333333334
931,0.0045,0.04,0.1135672,5.823367666666669
932,0.0045,0.04,0.1165747333333333,5.493184
933,0.0045,0.04,0.1195823,5.200350666666667
934,0.0045,0.04,0.1225900666666666,4.9404113333333335
935,0.0045,0.04,0.1255978666666666,4.708058333333333
936,0.0045,0.04,0.1286061333333333,4.490024000000001
937,0.0045,0.04,0.1319469999999999,4.508438333333333
938,0.0045,0.04,0.1355444,4.710952333333333
939,0.005,0.04,0.0018535748666666,0.7957823000000003
940,0.005,0.04,0.0062655509999999,1.018057
941,0.005,0.04,0.0107502093333333,1.4379963333333332
942,0.005,0.04,0.0142494466666666,2.458304
943,0.005,0.04,0.0159358666666666,25.40807733333333
944,0.005,0.04,0.0173538733333333,56.827556666666666
945,0.005,0.04,0.01874038,63.20212666666667
946,0.005,0.04,0.0205782666666666,65.36077333333334
947,0.005,0.04,0.02274471,60.599443333333326
948,0.005,0.04,0.0248326833333333,46.89145333333334
949,0.005,0.04,0.0267044433333333,23.92478666666666
950,0.005,0.04,0.02835195,9.175851666666668
951,0.005,0.04,0.0302405699999999,12.982668999999996
952,0.005,0.04,0.0324521833333333,18.73181
953,0.005,0.04,0.03470362,20.539323333333336
954,0.005,0.04,0.0369550566666666,20.95394
955,0.005,0.04,0.0392064866666666,20.99195333333334
956,0.005,0.04,0.0414579233333333,20.895533333333336
957,0.005,0.04,0.0437093633333333,20.726406666666666
958,0.005,0.04,0.0459607933333333,20.51295
959,0.005,0.04,0.04821221,20.27916
960,0.005,0.04,0.05046362,20.04308333333334
961,0.005,0.04,0.0527150233333333,19.812763333333333
962,0.005,0.04,0.05496643,19.587556666666668
963,0.005,0.04,0.0572178366666666,19.375709999999994
964,0.005,0.04,0.0595336533333333,19.051980000000004
965,0.005,0.04,0.0624116833333333,16.10246
966,0.005,0.04,0.0654203933333333,13.62401
967,0.005,0.04,0.06842916,11.757666666666664
968,0.005,0.04,0.0714379333333333,10.280364666666667
969,0.005,0.04,0.0744467,9.077459666666666
970,0.005,0.04,0.0774554666666666,8.078363
971,0.005,0.04,0.0804642966666666,7.237560333333334
972,0.005,0.04,0.08347313,6.523589000000001
973,0.005,0.04,0.08648198,5.913336333333333
974,0.005,0.04,0.0894908133333333,5.388993
975,0.005,0.04,0.0924996566666666,4.936456333333333
976,0.005,0.04,0.0955085,4.544263333333334
977,0.005,0.04,0.0985173333333333,4.203001666666666
978,0.005,0.04,0.1015261666666666,3.9049516666666655
979,0.005,0.04,0.1045350333333333,3.643596333333334
980,0.005,0.04,0.1075438666666666,3.4134540000000007
981,0.005,0.04,0.1105526999999999,3.20981
982,0.005,0.04,0.1135615666666666,3.028685333333333
983,0.005,0.04,0.1165703666666666,2.8668086666666666
984,0.005,0.04,0.1195793,2.7213396666666667
985,0.005,0.04,0.1225883999999999,2.588653666666666
986,0.005,0.04,0.1256113,2.457394666666666
987,0.005,0.04,0.1290399999999999,2.5391100000000004
988,0.005,0.04,0.1326546666666666,2.672012333333334
989,0.003,0.05,0.0021687524666666,5.661559
990,0.003,0.05,0.007049597,7.671519333333334
991,0.003,0.05,0.0119074379999999,12.045593666666669
992,0.003,0.05,0.0143409133333333,15.360106666666669
993,0.003,0.05,0.01528387,14.011643333333334
994,0.003,0.05,0.0161205666666666,15.731503333333334
995,0.003,0.05,0.0169876766666666,34.35351333333333
996,0.003,0.05,0.0178464933333333,57.15447666666668
997,0.003,0.05,0.0188750266666666,79.14203999999998
998,0.003,0.05,0.0201996633333333,81.16955666666667
999,0.003,0.05,0.0215499333333333,80.53482333333334
1000,0.003,0.05,0.0228615566666666,79.36281666666667
1001,0.003,0.05,0.02414525,76.48864333333333
1002,0.003,0.05,0.0254529433333333,78.79768666666669
1003,0.003,0.05,0.0267722766666666,82.53033666666667
1004,0.003,0.05,0.0281224433333333,85.68385333333332
1005,0.003,0.05,0.0294725966666666,88.03658333333334
1006,0.003,0.05,0.0308227433333333,89.78515333333333
1007,0.003,0.05,0.03217286,91.10844666666664
1008,0.003,0.05,0.03352303,92.14471
1009,0.003,0.05,0.03487317,93.00082
1010,0.003,0.05,0.03622334,93.73585
1011,0.003,0.05,0.03757349,94.37689333333331
1012,0.003,0.05,0.03892365,94.93869666666666
1013,0.003,0.05,0.04027381,95.43849333333333
1014,0.003,0.05,0.0416239566666666,95.88828666666669
1015,0.003,0.05,0.0429741233333333,96.28502000000002
1016,0.003,0.05,0.04432427,96.64145333333332
1017,0.003,0.05,0.0456744366666666,96.96641666666665
1018,0.003,0.05,0.0470245633333333,97.26736
1019,0.003,0.05,0.0483747,97.56255333333334
1020,0.003,0.05,0.0497248366666666,97.87271333333334
1021,0.003,0.05,0.0510749633333333,98.20443333333334
1022,0.003,0.05,0.0524251066666666,98.57771333333334
1023,0.003,0.05,0.0537752433333333,99.00191666666667
1024,0.003,0.05,0.0551253699999999,99.48756333333334
1025,0.003,0.05,0.0564755133333333,100.03605666666664
1026,0.003,0.05,0.0578256433333333,100.61000000000004
1027,0.003,0.05,0.05917577,101.22463333333332
1028,0.003,0.05,0.0605259233333333,101.93353333333332
1029,0.003,0.05,0.0618760499999999,102.7611
1030,0.003,0.05,0.0632261133333333,103.69176666666668
1031,0.003,0.05,0.0645762,104.66713333333334
1032,0.003,0.05,0.0659261999999999,105.71156666666664
1033,0.003,0.05,0.0672762933333333,106.88016666666668
1034,0.003,0.05,0.0689145933333333,99.01872
1035,0.003,0.05,0.0716813966666666,68.85707000000001
1036,0.003,0.05,0.0745802466666666,47.765033333333335
1037,0.003,0.05,0.0775868366666666,35.67806666666667
1038,0.003,0.05,0.0805962899999999,28.65231333333333
1039,0.003,0.05,0.08360606,24.122473333333332
1040,0.003,0.05,0.0866160899999999,20.922653333333333
1041,0.003,0.05,0.0895446433333333,18.576856666666668
1042,0.003,0.05,0.0925365066666666,16.826436666666662
1043,0.003,0.05,0.0955472633333333,15.548843333333334
1044,0.003,0.05,0.0984609233333333,14.676143333333332
1045,0.003,0.05,0.1014696333333333,14.204689999999998
1046,0.003,0.05,0.1043897333333333,13.824540000000002
1047,0.003,0.05,0.1073919999999999,13.339856666666668
1048,0.003,0.05,0.1104027666666666,12.704596666666664
1049,0.003,0.05,0.1134132333333333,11.976543333333332
1050,0.003,0.05,0.1164235,11.22785
1051,0.003,0.05,0.1194337333333333,10.50048
1052,0.003,0.05,0.1224438333333333,9.813824000000002
1053,0.003,0.05,0.1254538333333333,9.175986666666669
1054,0.003,0.05,0.1284638333333333,8.58902
1055,0.003,0.05,0.1314738333333333,8.050762333333333
1056,0.003,0.05,0.1344838333333333,7.556581333333336
1057,0.003,0.05,0.1374938333333333,7.101692
1058,0.003,0.05,0.1405035333333333,6.681820666666666
1059,0.003,0.05,0.1435132666666666,6.293459666666667
1060,0.003,0.05,0.1465229333333333,5.933444666666667
1061,0.003,0.05,0.1495326333333333,5.596948333333334
1062,0.003,0.05,0.1525422999999999,5.262884000000001
1063,0.003,0.05,0.1558055333333333,5.090495000000001
1064,0.003,0.05,0.1594179999999999,5.1439293333333325
1065,0.0035,0.05,0.0020947778333333,6.537388999999998
1066,0.0035,0.05,0.006830245,9.006701666666666
1067,0.0035,0.05,0.0115765573333333,13.579360000000005
1068,0.0035,0.05,0.0143318633333333,17.725246666666667
1069,0.0035,0.05,0.0154396733333333,18.974036666666667
1070,0.0035,0.05,0.0165246566666666,24.160246666666666
