,Dmix,Lmix,X,velocity
121,0.004,0.01,0.08422781,17.477656666666668
122,0.004,0.01,0.0872317333333333,16.426633333333335
123,0.004,0.01,0.0902356266666666,15.471036666666668
124,0.004,0.01,0.0932395099999999,14.58067
125,0.004,0.01,0.0962433966666666,13.74459
126,0.004,0.01,0.09918534,12.984446666666663
127,0.004,0.01,0.1021510333333333,12.288386666666668
128,0.004,0.01,0.1051549333333333,11.648813333333331
129,0.004,0.01,0.1081587999999999,11.072826666666664
130,0.004,0.01,0.1111626666666666,10.555176666666666
131,0.004,0.01,0.1141665666666666,10.101755666666667
132,0.004,0.01,0.117327,9.754941666666667
133,0.004,0.01,0.1209171666666666,9.546569666666668
134,0.004,0.01,0.1245316666666666,9.405517
135,0.0045,0.01,0.0066019934333333,1.4299999999999995
136,0.0045,0.01,0.0152630466666666,3.359726333333333
137,0.0045,0.01,0.0218466166666666,32.57219166666667
138,0.0045,0.01,0.0252512133333333,99.70815
139,0.0045,0.01,0.0267615666666666,160.3153666666667
140,0.0045,0.01,0.0279811,141.16126666666668
141,0.0045,0.01,0.0291734266666666,161.73486666666668
142,0.0045,0.01,0.0305479033333333,145.43946666666668
143,0.0045,0.01,0.0323989733333333,137.21880000000002
144,0.0045,0.01,0.0343789733333333,128.04296666666667
145,0.0045,0.01,0.0363446566666666,116.54543333333336
146,0.0045,0.01,0.03829071,100.05387
147,0.0045,0.01,0.0402993766666666,80.21564000000002
148,0.0045,0.01,0.0429472033333333,57.853523333333335
149,0.0045,0.01,0.0457801233333333,44.21018333333335
150,0.0045,0.01,0.0486815966666666,36.85822
151,0.0045,0.01,0.05166118,32.133083333333325
152,0.0045,0.01,0.05466666,28.571393333333337
153,0.0045,0.01,0.05767197,25.700196666666667
154,0.0045,0.01,0.06067719,23.303940000000008
155,0.0045,0.01,0.0636823966666666,21.266156666666674
156,0.0045,0.01,0.0666875899999999,19.51175
157,0.0045,0.01,0.0696927133333333,17.98705
158,0.0045,0.01,0.0726977366666666,16.651743333333336
159,0.0045,0.01,0.07570275,15.473396666666668
160,0.0045,0.01,0.07870778,14.424693333333334
161,0.0045,0.01,0.0817127933333333,13.482403333333336
162,0.0045,0.01,0.0847178166666666,12.629483333333331
163,0.0045,0.01,0.0877171733333333,11.856223333333332
164,0.0045,0.01,0.0906277499999999,11.178109999999998
165,0.0045,0.01,0.09363281,10.542643333333332
166,0.0045,0.01,0.0966377,9.965735333333331
167,0.0045,0.01,0.09964257,9.441923666666668
168,0.0045,0.01,0.1026475,8.965796000000003
169,0.0045,0.01,0.1056523333333333,8.533181666666666
170,0.0045,0.01,0.1086571999999999,8.146622333333333
171,0.0045,0.01,0.1117234666666666,7.844257333333333
172,0.0045,0.01,0.1152458666666666,7.689953000000001
173,0.0045,0.01,0.1188602999999999,7.62183
174,0.005,0.01,0.0068588590333333,1.4533446666666667
175,0.005,0.01,0.0158677599999999,3.890805333333333
176,0.005,0.01,0.0226262299999999,45.28807066666666
177,0.005,0.01,0.0256602066666666,112.54973
178,0.005,0.01,0.0271826333333333,164.45793333333333
179,0.005,0.01,0.0285983599999999,145.7077
180,0.005,0.01,0.0300154966666666,148.3346
181,0.005,0.01,0.0320556466666666,139.614
182,0.005,0.01,0.0342812099999999,122.79066666666664
183,0.005,0.01,0.0364479666666666,96.42333
184,0.005,0.01,0.0385057933333333,61.98719666666668
185,0.005,0.01,0.04054277,35.647036666666665
186,0.005,0.01,0.0430801033333333,23.534476666666663
187,0.005,0.01,0.0459232133333333,19.756103333333336
188,0.005,0.01,0.0489023466666666,17.507196666666665
189,0.005,0.01,0.0519089866666666,15.719763333333336
190,0.005,0.01,0.0549154766666666,14.223193333333334
191,0.005,0.01,0.0579218966666666,12.944883333333337
192,0.005,0.01,0.0609282733333333,11.840280000000002
193,0.005,0.01,0.0639346233333333,10.877233333333333
194,0.005,0.01,0.0669409333333333,10.03086466666667
195,0.005,0.01,0.0699472433333333,9.281381
196,0.005,0.01,0.07295355,8.613608333333334
197,0.005,0.01,0.0759598599999999,8.01639
198,0.005,0.01,0.0789661699999999,7.481057666666667
199,0.005,0.01,0.0819724566666666,7.000272666666666
200,0.005,0.01,0.08497869,6.567545
201,0.005,0.01,0.0879849166666666,6.177173333333332
202,0.005,0.01,0.0909148333333333,5.833206666666666
203,0.005,0.01,0.0938970466666666,5.516897666666668
204,0.005,0.01,0.0969032033333333,5.225638
205,0.005,0.01,0.09990932,4.959543000000001
206,0.005,0.01,0.1029153,4.717504666666666
207,0.005,0.01,0.1059252333333333,4.51193
208,0.005,0.01,0.1093022666666666,4.400706666666666
209,0.005,0.01,0.1129167666666666,4.370557333333333
210,0.003,0.02,0.0053515151333333,1.3837316666666668
211,0.003,0.02,0.0130890666666666,2.268467333333333
212,0.003,0.02,0.0183934833333333,7.023029
213,0.003,0.02,0.0232125866666666,55.36201666666667
214,0.003,0.02,0.02534331,102.54925333333334
215,0.003,0.02,0.0264502366666666,154.02186666666665
216,0.003,0.02,0.0272576966666666,173.63153333333335
217,0.003,0.02,0.02814043,121.17489999999998
218,0.003,0.02,0.0289597133333333,172.6653666666666
219,0.003,0.02,0.0298565033333333,136.7182
220,0.003,0.02,0.0309725633333333,169.80596666666665
221,0.003,0.02,0.0322184766666666,149.71953333333337
222,0.003,0.02,0.0335131933333333,151.48013333333333
223,0.003,0.02,0.03484718,141.6242666666667
224,0.003,0.02,0.0361711,133.47066666666666
225,0.003,0.02,0.0374948966666666,126.55833333333334
226,0.003,0.02,0.03882897,123.2573
227,0.003,0.02,0.0401803599999999,122.42953333333334
228,0.003,0.02,0.0415317466666666,123.12553333333337
229,0.003,0.02,0.0428831333333333,124.73526666666666
230,0.003,0.02,0.0442345133333333,127.0598
231,0.003,0.02,0.0455859066666666,130.00543333333334
232,0.003,0.02,0.0469372933333333,133.78463333333332
233,0.003,0.02,0.0482705533333333,138.79283333333333
234,0.003,0.02,0.0495969266666666,148.3664333333333
235,0.003,0.02,0.0517868533333333,141.9083
236,0.003,0.02,0.05475128,101.16708666666666
237,0.003,0.02,0.0576594333333333,84.19263666666666
238,0.003,0.02,0.06066481,71.96167999999999
239,0.003,0.02,0.0636717366666666,62.379540000000006
240,0.003,0.02,0.0666257266666666,54.61658
241,0.003,0.02,0.06958545,48.150756666666666
242,0.003,0.02,0.0725924666666666,42.58249666666666
243,0.003,0.02,0.0755995233333333,37.78871666666666
244,0.003,0.02,0.07860668,33.626200000000004
245,0.003,0.02,0.0816138799999999,30.047116666666668
246,0.003,0.02,0.08454954,27.001876666666664
247,0.003,0.02,0.08752818,24.26731666666667
248,0.003,0.02,0.09053561,21.77760333333333
249,0.003,0.02,0.0935430766666666,19.528896666666665
250,0.003,0.02,0.0965505366666666,17.616543333333333
251,0.003,0.02,0.0995579566666666,16.044726666666666
252,0.003,0.02,0.1025652333333333,14.763873333333333
253,0.003,0.02,0.1055724333333333,13.70443666666667
254,0.003,0.02,0.1085795,12.80845333333333
255,0.003,0.02,0.1115865333333333,12.03332
256,0.003,0.02,0.1145935333333333,11.348063333333334
257,0.003,0.02,0.1176005333333333,10.730666666666666
258,0.003,0.02,0.1206075666666666,10.165742666666668
259,0.003,0.02,0.1236145666666666,9.643249
260,0.003,0.02,0.1266216999999999,9.157781
261,0.003,0.02,0.1296288666666666,8.708111
262,0.003,0.02,0.1326357333333333,8.301019333333333
263,0.003,0.02,0.1356871,7.970222666666666
264,0.003,0.02,0.1391862333333333,7.758708
265,0.003,0.02,0.1428009333333333,7.639216666666667
266,0.0035,0.02,0.0057310980666666,1.3962029999999996
267,0.0035,0.02,0.01373529,2.5241549999999995
268,0.0035,0.02,0.0194932799999999,10.347889000000002
269,0.0035,0.02,0.0240513433333333,75.35261333333332
270,0.0035,0.02,0.0258771499999999,116.38279666666668
271,0.0035,0.02,0.0268892533333333,173.71173333333334
272,0.0035,0.02,0.0278472733333333,136.02633333333333
273,0.0035,0.02,0.0288063233333333,164.5173333333333
274,0.0035,0.02,0.0298402133333333,144.95383333333334
275,0.0035,0.02,0.0311705133333333,161.7501
276,0.0035,0.02,0.0326619266666666,149.57656666666668
277,0.0035,0.02,0.0342157,144.86229999999998
278,0.0035,0.02,0.03575176,139.58776666666665
279,0.0035,0.02,0.0373211633333333,133.3203
280,0.0035,0.02,0.0388597533333333,127.32846666666669
281,0.0035,0.02,0.0404266066666666,123.06463333333332
282,0.0035,0.02,0.0419879733333333,120.4222
283,0.0035,0.02,0.0435319866666666,119.07216666666666
284,0.0035,0.02,0.0451109566666666,118.6368
285,0.0035,0.02,0.0466899266666666,118.8352333333333
286,0.0035,0.02,0.04826889,119.42699999999998
287,0.0035,0.02,0.0498941733333333,118.21459999999998
288,0.0035,0.02,0.0525036766666666,99.64292333333331
289,0.0035,0.02,0.0555109166666666,82.33591333333335
290,0.0035,0.02,0.0584951933333333,70.61086
291,0.0035,0.02,0.0614250733333333,62.10751333333334
292,0.0035,0.02,0.0644322599999999,55.23460333333334
293,0.0035,0.02,0.0674394166666666,49.59819333333332
294,0.0035,0.02,0.07044655,44.87422999999999
295,0.0035,0.02,0.07338373,40.93227666666666
296,0.0035,0.02,0.0763606033333333,37.44714333333334
297,0.0035,0.02,0.0793678,34.27955333333333
298,0.0035,0.02,0.082375,31.40589333333333
299,0.0035,0.02,0.08538221,28.785406666666663
300,0.0035,0.02,0.0883895366666666,26.389323333333333
301,0.0035,0.02,0.0913968666666666,24.193356666666663
302,0.0035,0.02,0.09440435,22.17347
303,0.0035,0.02,0.0974118966666666,20.280646666666662
304,0.0035,0.02,0.1003951199999999,18.41327333333333
305,0.0035,0.02,0.1033274333333333,16.71357
306,0.0035,0.02,0.1063351666666666,15.267706666666667
307,0.0035,0.02,0.1093427333333333,14.105846666666668
308,0.0035,0.02,0.1123502666666666,13.161286666666664
309,0.0035,0.02,0.1153576666666666,12.367356666666666
310,0.0035,0.02,0.1183649333333333,11.68234
311,0.0035,0.02,0.1213722666666666,11.080756666666666
312,0.0035,0.02,0.1243795,10.546503333333336
313,0.0035,0.02,0.1273867,10.073304333333336
314,0.0035,0.02,0.1304080333333333,9.684050333333332
315,0.0035,0.02,0.1338363666666666,9.416900333333334
316,0.0035,0.02,0.137451,9.263027999999998
317,0.004,0.02,0.0061449413666666,1.410763666666667
318,0.004,0.02,0.0144388833333333,2.859825333333333
319,0.004,0.02,0.0206433333333333,17.872847666666665
320,0.004,0.02,0.0246638833333333,90.18519
321,0.004,0.02,0.0263148299999999,141.08033333333333
322,0.004,0.02,0.0274039099999999,162.8466
323,0.004,0.02,0.0285022999999999,142.83923333333334
324,0.004,0.02,0.0295986366666666,150.01073333333335
325,0.004,0.02,0.0309813833333333,155.23776666666666
326,0.004,0.02,0.03267529,146.24586666666664
327,0.004,0.02,0.0344681866666666,139.5068
328,0.004,0.02,0.0362673033333333,133.98263333333333
329,0.004,0.02,0.03801189,128.18496666666667
330,0.004,0.02,0.0398137766666666,121.73820000000002
331,0.004,0.02,0.0415725,115.2773
332,0.004,0.02,0.0433575666666666,108.9232
333,0.004,0.02,0.0451069166666666,102.96683333333334
334,0.004,0.02,0.0468875733333333,97.76401333333332
335,0.004,0.02,0.0486434333333333,93.51913333333331
336,0.004,0.02,0.0506325066666666,87.29109333333332
337,0.004,0.02,0.0534675933333333,73.64928666666667
338,0.004,0.02,0.05647195,62.08757333333334
339,0.004,0.02,0.0594761299999999,53.67727
340,0.004,0.02,0.0624802233333333,47.29903
341,0.004,0.02,0.0654842733333333,42.23113
342,0.004,0.02,0.0684882066666666,38.08594333333333
343,0.004,0.02,0.0714921266666666,34.63087333333333
344,0.004,0.02,0.0744186333333333,31.78676
345,0.004,0.02,0.0773997933333333,29.311956666666664
346,0.004,0.02,0.0804036466666666,27.131026666666667
347,0.004,0.02,0.0834074933333333,25.206689999999995
348,0.004,0.02,0.08641135,23.490493333333333
349,0.004,0.02,0.0894152066666666,21.944403333333337
350,0.004,0.02,0.0924190866666666,20.540019999999995
351,0.004,0.02,0.0953991033333333,19.264203333333334
352,0.004,0.02,0.0983267333333333,18.113260000000004
353,0.004,0.02,0.1013305866666666,17.00513
354,0.004,0.02,0.1043345,15.966993333333336
355,0.004,0.02,0.1073384333333333,14.99483333333333
356,0.004,0.02,0.1103425333333333,14.073289999999998
357,0.004,0.02,0.1133466333333333,13.20471
358,0.004,0.02,0.1163507333333333,12.412039999999998
359,0.004,0.02,0.1193547999999999,11.710379999999995
360,0.004,0.02,0.1223586666666666,11.099716666666668
361,0.004,0.02,0.1253665666666666,10.588823333333332
362,0.004,0.02,0.1287283333333333,10.19531
363,0.004,0.02,0.1322371333333333,9.922362666666665
364,0.0045,0.02,0.0066019934333333,1.4299999999999995
365,0.0045,0.02,0.0152630466666666,3.359726333333333
366,0.0045,0.02,0.0218466166666666,32.57219166666667
367,0.0045,0.02,0.0252512066666666,99.70555
368,0.0045,0.02,0.0267616033333333,160.3347666666667
369,0.0045,0.02,0.0279815866666666,141.0546
370,0.0045,0.02,0.0291737166666666,161.7342
371,0.0045,0.02,0.0305475733333333,145.20813333333336
372,0.0045,0.02,0.0324072066666666,137.0230666666667
373,0.0045,0.02,0.0343789233333333,127.7543
374,0.0045,0.02,0.0363505833333333,115.21846666666664
375,0.0045,0.02,0.03829039,97.34691333333332
376,0.0045,0.02,0.0401985566666666,77.50142666666667
377,0.0045,0.02,0.0420822,62.455343333333325
378,0.0045,0.02,0.0439990766666666,54.59278666666666
379,0.0045,0.02,0.0459461333333333,51.39834333333332
380,0.0045,0.02,0.0479699166666666,50.21359666666667
381,0.0045,0.02,0.0499914433333333,49.25484333333333
382,0.0045,0.02,0.0526994633333333,44.49868000000001
383,0.0045,0.02,0.0556464533333333,39.13161000000001
384,0.0045,0.02,0.0586515799999999,34.684913333333334
385,0.0045,0.02,0.0616566833333333,31.03069333333333
386,0.0045,0.02,0.06466172,27.98005
387,0.0045,0.02,0.06766675,25.40288
388,0.0045,0.02,0.0706717633333333,23.20329
389,0.0045,0.02,0.07367675,21.30818333333334
390,0.0045,0.02,0.0766817166666666,19.66166333333333
391,0.0045,0.02,0.07962631,18.25013333333333
392,0.0045,0.02,0.0825914833333333,17.003079999999997
393,0.0045,0.02,0.0855964333333333,15.87283
394,0.0045,0.02,0.0886012766666666,14.858813333333334
395,0.0045,0.02,0.0916061466666666,13.94565
396,0.0045,0.02,0.0946110333333333,13.12087666666667
397,0.0045,0.02,0.09761592,12.375103333333332
398,0.0045,0.02,0.1005955933333333,11.706646666666666
399,0.0045,0.02,0.1035254333333333,11.118083333333336
400,0.0045,0.02,0.1065300666666666,10.560283333333334
401,0.0045,0.02,0.1095347666666666,10.045406666666668
402,0.0045,0.02,0.1125393666666666,9.570737
403,0.0045,0.02,0.1155440666666666,9.1335
404,0.0045,0.02,0.1185487333333333,8.736244333333334
405,0.0045,0.02,0.1215117666666666,8.417286666666667
406,0.0045,0.02,0.1248760333333333,8.181043333333333
407,0.0045,0.02,0.1284907666666666,8.017866000000001
408,0.005,0.02,0.0068588623666666,1.4533446666666667
409,0.005,0.02,0.0158677599999999,3.890805666666666
410,0.005,0.02,0.0226262333333333,45.288074
411,0.005,0.02,0.0256602066666666,112.54919999999998
412,0.005,0.02,0.0271826366666666,164.45416666666668
413,0.005,0.02,0.0285982333333333,145.69156666666666
414,0.005,0.02,0.0300154999999999,148.33896666666666
415,0.005,0.02,0.03205565,139.38243333333335
416,0.005,0.02,0.03428166,121.76353333333331
417,0.005,0.02,0.03644444,94.29248333333332
418,0.005,0.02,0.0384956433333333,59.46079999999999
419,0.005,0.02,0.0404259233333333,34.620776666666664
420,0.005,0.02,0.0423901166666666,25.610393333333327
421,0.005,0.02,0.0445127166666666,23.91015
422,0.005,0.02,0.0467595199999999,23.59631666666667
423,0.005,0.02,0.0489509366666666,23.50593333333334
424,0.005,0.02,0.0514856266666666,22.393280000000004
425,0.005,0.02,0.0544000566666666,20.010150000000003
426,0.005,0.02,0.0573928433333333,17.900873333333333
427,0.005,0.02,0.06039923,16.110463333333332
428,0.005,0.02,0.0634055866666666,14.582023333333332
429,0.005,0.02,0.0664118966666666,13.26547
430,0.005,0.02,0.06941821,12.12358
431,0.005,0.02,0.0724245166666666,11.128063333333332
432,0.005,0.02,0.07543081,10.25624466666667
433,0.005,0.02,0.0784370566666666,9.489347333333336
434,0.005,0.02,0.0814432833333333,8.811841333333335
435,0.005,0.02,0.08444949,8.21091
436,0.005,0.02,0.0874556033333333,7.676158000000001
437,0.005,0.02,0.09039831,7.209605
438,0.005,0.02,0.0933676033333333,6.7894413333333326
439,0.005,0.02,0.0963735833333333,6.403676333333334
440,0.005,0.02,0.0993794866666666,6.053409333333334
441,0.005,0.02,0.1023855,5.73478
442,0.005,0.02,0.1053913333333333,5.444408000000001
443,0.005,0.02,0.1083973,5.179809333333333
444,0.005,0.02,0.1113495666666666,4.945132666666667
445,0.005,0.02,0.1143085333333333,4.734801666666667
446,0.005,0.02,0.1174176333333333,4.564796333333333
447,0.005,0.02,0.1209793666666666,4.478435333333333
448,0.005,0.02,0.1245741333333333,4.426090333333334
449,0.003,0.03,0.0053515151333333,1.3837316666666668
450,0.003,0.03,0.0130890666666666,2.2684676666666665
451,0.003,0.03,0.0183934833333333,7.023029
452,0.003,0.03,0.0232125866666666,55.36202
453,0.003,0.03,0.0253433066666666,102.54922333333336
454,0.003,0.03,0.0264502433333333,154.00056666666666
455,0.003,0.03,0.0272576266666666,173.4856
456,0.003,0.03,0.0281409133333333,120.95646666666669
457,0.003,0.03,0.0289364833333333,172.27793333333338
458,0.003,0.03,0.0298278133333333,136.6833
459,0.003,0.03,0.0309564633333333,164.74740000000003
460,0.003,0.03,0.0322569666666666,146.72733333333332
461,0.003,0.03,0.03356141,145.7361666666667
462,0.003,0.03,0.03490414,136.31843333333333
463,0.003,0.03,0.0362193,127.22253333333336
464,0.003,0.03,0.0375487833333333,120.12296666666666
465,0.003,0.03,0.0388772066666666,116.16403333333332
466,0.003,0.03,0.0402285933333333,114.37906666666666
467,0.003,0.03,0.0415799799999999,114.0346
468,0.003,0.03,0.0429313666666666,114.5665
469,0.003,0.03,0.0442827533333333,115.6
470,0.003,0.03,0.04563414,116.97593333333332
471,0.003,0.03,0.0469855233333333,118.6024
472,0.003,0.03,0.0483368733333333,120.3927
473,0.003,0.03,0.0496881866666666,122.3411
474,0.003,0.03,0.0510395066666666,124.48713333333332
475,0.003,0.03,0.0523908266666666,126.7988
476,0.003,0.03,0.0537421366666666,129.35183333333333
477,0.003,0.03,0.0550934566666666,132.24963333333335
478,0.003,0.03,0.0564447733333333,135.58406666666664
479,0.003,0.03,0.0577961066666666,139.80400000000003
480,0.003,0.03,0.0591474566666666,146.2542
481,0.003,0.03,0.0607675166666666,141.1813666666667
482,0.003,0.03,0.06358367,108.90056666666668
483,0.003,0.03,0.06652178,93.54393333333334
484,0.003,0.03,0.06946415,83.68593000000001
485,0.003,0.03,0.07238441,76.28069666666669
486,0.003,0.03,0.0753771666666666,69.22396333333334
487,0.003,0.03,0.0783839966666666,61.39806333333333
488,0.003,0.03,0.0813909933333333,53.14319
489,0.003,0.03,0.0843982033333333,45.48247666666667
490,0.003,0.03,0.0874058333333333,38.586290000000005
491,0.003,0.03,0.09031917,32.48879
492,0.003,0.03,0.0932785933333333,27.33539
493,0.003,0.03,0.09622991,23.41227666666667
494,0.003,0.03,0.0991982799999999,20.417140000000003
495,0.003,0.03,0.1021454666666666,18.1651
496,0.003,0.03,0.105153,16.390646666666672
497,0.003,0.03,0.1081604666666666,14.96691
498,0.003,0.03,0.1111677,13.778076666666664
499,0.003,0.03,0.1141749333333333,12.753196666666666
500,0.003,0.03,0.1171822,11.851376666666663
501,0.003,0.03,0.1201894333333333,11.04896
502,0.003,0.03,0.1231966666666666,10.33093333333333
503,0.003,0.03,0.1262038666666666,9.685405333333334
504,0.003,0.03,0.1292111,9.100329
505,0.003,0.03,0.1322182999999999,8.567340000000002
506,0.003,0.03,0.1352254666666666,8.083998333333334
507,0.003,0.03,0.1382327,7.646824
508,0.003,0.03,0.1412399,7.253602000000001
509,0.003,0.03,0.1442469666666666,6.918975000000001
510,0.003,0.03,0.1475090666666667,6.69443
511,0.003,0.03,0.1511216666666666,6.59676
512,0.0035,0.03,0.0057310980666666,1.3962026666666665
513,0.0035,0.03,0.01373529,2.5241549999999995
514,0.0035,0.03,0.0194932799999999,10.347889000000002
515,0.0035,0.03,0.0240513433333333,75.35260666666666
516,0.0035,0.03,0.0258771433333333,116.37623
517,0.0035,0.03,0.0268983066666666,173.43376666666666
518,0.0035,0.03,0.0278291033333333,136.09323333333333
519,0.0035,0.03,0.0287748,162.37460000000002
520,0.0035,0.03,0.02980243,143.77733333333333
521,0.0035,0.03,0.0311102133333333,157.8536
522,0.0035,0.03,0.0326101766666666,146.1202
523,0.0035,0.03,0.0341578833333333,139.90793333333335
524,0.0035,0.03,0.0357029733333333,133.48046666666667
525,0.0035,0.03,0.0372580366666666,125.4433
526,0.0035,0.03,0.03878937,117.96046666666668
527,0.0035,0.03,0.0403549766666666,112.2948
528,0.0035,0.03,0.0418819633333333,108.47516666666668
529,0.0035,0.03,0.0434582133333333,106.10223333333332
530,0.0035,0.03,0.0450344433333333,104.83703333333334
531,0.0035,0.03,0.0466106766666666,104.3779
532,0.0035,0.03,0.0481869033333333,104.4247
533,0.0035,0.03,0.0497631366666666,104.7798
