,Dmix,Lmix,X,velocity
535,0.0035,0.03,0.0853566666666666,12.999796666666663
536,0.0035,0.03,0.0883675266666666,12.327783333333333
537,0.0035,0.03,0.09137838,11.751713333333331
538,0.0035,0.03,0.0943892366666666,11.21846
539,0.0035,0.03,0.0974000933333333,10.709103333333331
540,0.0035,0.03,0.1004109233333333,10.216705
541,0.0035,0.03,0.1034217666666666,9.690989666666669
542,0.0035,0.03,0.1064326333333333,9.122678
543,0.0035,0.03,0.1094434666666666,8.553197666666668
544,0.0035,0.03,0.1124540999999999,8.012458666666667
545,0.0035,0.03,0.1154647666666666,7.513600333333334
546,0.0035,0.03,0.1184754333333333,7.061489000000001
547,0.0035,0.03,0.1214862,6.656012999999999
548,0.0035,0.03,0.1244971,6.290606
549,0.0035,0.03,0.1275078666666666,5.935197666666668
550,0.0035,0.03,0.1307196333333333,5.756743
551,0.0035,0.03,0.1342729666666667,5.966997333333334
552,0.0035,0.03,0.1378183666666666,6.05883
553,0.004,0.03,0.0018811689,6.695682333333333
554,0.004,0.03,0.005999678,8.971526
555,0.004,0.03,0.0102814053333333,12.40900333333333
556,0.004,0.03,0.01381549,17.444803333333333
557,0.004,0.03,0.01521364,19.657049999999995
558,0.004,0.03,0.0164649633333333,24.584846666666667
559,0.004,0.03,0.0177013266666666,38.811166666666665
560,0.004,0.03,0.0191136133333333,49.95245666666667
561,0.004,0.03,0.0208631033333333,46.49465666666666
562,0.004,0.03,0.0226236833333333,47.62979333333333
563,0.004,0.03,0.0243980533333333,50.69106333333333
564,0.004,0.03,0.02613558,45.74731
565,0.004,0.03,0.0278647266666666,44.817573333333335
566,0.004,0.03,0.0296009433333333,49.39516
567,0.004,0.03,0.0313758966666666,55.555626666666655
568,0.004,0.03,0.03317958,60.54123666666668
569,0.004,0.03,0.0349832366666666,63.80913999999999
570,0.004,0.03,0.03678689,65.73936666666667
571,0.004,0.03,0.03859054,66.86048999999998
572,0.004,0.03,0.0403941966666666,67.53272333333334
573,0.004,0.03,0.0421978466666666,67.95178666666668
574,0.004,0.03,0.0440015,68.21088666666665
575,0.004,0.03,0.0458051399999999,68.35816999999999
576,0.004,0.03,0.0476112466666666,68.75756666666666
577,0.004,0.03,0.0500913766666666,60.25268666666666
578,0.004,0.03,0.05309778,47.92609
579,0.004,0.03,0.0561043133333333,38.95043333333333
580,0.004,0.03,0.0591109099999999,32.46377333333333
581,0.004,0.03,0.06211759,27.63011
582,0.004,0.03,0.0650897633333333,23.930243333333337
583,0.004,0.03,0.0680308733333333,21.059816666666663
584,0.004,0.03,0.0710376333333333,18.672016666666664
585,0.004,0.03,0.07404445,16.720336666666665
586,0.004,0.03,0.0770512733333333,15.108803333333332
587,0.004,0.03,0.0800582166666666,13.76331
588,0.004,0.03,0.0830652233333333,12.62348
589,0.004,0.03,0.0860722499999999,11.641033333333333
590,0.004,0.03,0.08898068,10.814666666666664
591,0.004,0.03,0.0919860366666666,10.061795333333333
592,0.004,0.03,0.0949930766666666,9.416600666666666
593,0.004,0.03,0.09800028,8.862279666666666
594,0.004,0.03,0.1010074166666666,8.363399666666668
595,0.004,0.03,0.1040144666666666,7.891651666666667
596,0.004,0.03,0.1070214666666666,7.442545333333332
597,0.004,0.03,0.1100285,7.020887333333333
598,0.004,0.03,0.1130355,6.630929666666668
599,0.004,0.03,0.1160425,6.274167666666667
600,0.004,0.03,0.1190495333333333,5.948735333333333
601,0.004,0.03,0.1220565,5.643921999999999
602,0.004,0.03,0.1251786666666667,5.433114666666668
603,0.004,0.03,0.1287487333333333,5.646807000000001
604,0.004,0.03,0.1323633999999999,5.837702000000001
605,0.0045,0.03,0.0017680974,4.369874666666667
606,0.0045,0.03,0.0059633056666666,5.782172
607,0.0045,0.03,0.0102281236666666,7.927107
608,0.0045,0.03,0.0138179366666666,11.036801
609,0.0045,0.03,0.0153528,12.39837
610,0.0045,0.03,0.0167259133333333,15.35912
611,0.0045,0.03,0.0180969933333333,21.001416666666668
612,0.0045,0.03,0.01979477,22.25185666666666
613,0.0045,0.03,0.02166347,36.65076
614,0.0045,0.03,0.0236559599999999,44.79932333333333
615,0.0045,0.03,0.0255070933333333,33.50678333333333
616,0.0045,0.03,0.0272632933333333,25.705919999999995
617,0.0045,0.03,0.0291079,29.61922666666667
618,0.0045,0.03,0.0310606533333333,36.366363333333325
619,0.0045,0.03,0.03308783,40.90703666666668
620,0.0045,0.03,0.03511491,42.969296666666665
621,0.0045,0.03,0.0371419733333333,43.79371
622,0.0045,0.03,0.0391690033333333,44.117266666666666
623,0.0045,0.03,0.0411960766666666,44.24946333333334
624,0.0045,0.03,0.0432231566666666,44.30800666666667
625,0.0045,0.03,0.0452502366666666,44.334036666666655
626,0.0045,0.03,0.0472772666666666,44.51504333333333
627,0.0045,0.03,0.0497334366666666,41.230826666666665
628,0.0045,0.03,0.0527387366666666,34.582226666666664
629,0.0045,0.03,0.0557460866666666,29.3345
630,0.0045,0.03,0.0587535299999999,25.17052
631,0.0045,0.03,0.0617609833333333,21.85235666666666
632,0.0045,0.03,0.06476845,19.181280000000005
633,0.0045,0.03,0.0677759466666666,17.001406666666664
634,0.0045,0.03,0.0707834,15.196013333333331
635,0.0045,0.03,0.0737909,13.67795
636,0.0045,0.03,0.07679839,12.382280000000003
637,0.0045,0.03,0.0798059366666666,11.261786666666666
638,0.0045,0.03,0.0827148799999999,10.309177666666669
639,0.0045,0.03,0.0857208,9.447964
640,0.0045,0.03,0.08872819,8.677416
641,0.0045,0.03,0.0917355299999999,7.990478666666665
642,0.0045,0.03,0.0947428733333333,7.377687000000001
643,0.0045,0.03,0.0977502133333333,6.8311823333333335
644,0.0045,0.03,0.1007575733333333,6.3439993333333335
645,0.0045,0.03,0.1037652666666666,5.909838
646,0.0045,0.03,0.1067727333333333,5.522919666666668
647,0.0045,0.03,0.1097802666666666,5.177873
648,0.0045,0.03,0.1127878333333333,4.869628
649,0.0045,0.03,0.1157955,4.592257666666666
650,0.0045,0.03,0.1188069333333333,4.330139666666668
651,0.0045,0.03,0.1221847,4.348907
652,0.0045,0.03,0.1256926666666666,4.521378333333333
653,0.005,0.03,0.0018531435,0.8640587333333333
654,0.005,0.03,0.0062668793333333,1.1518223333333333
655,0.005,0.03,0.0107530176666666,1.6080783333333335
656,0.005,0.03,0.01421115,2.054853666666667
657,0.005,0.03,0.0159649366666666,6.537045666666667
658,0.005,0.03,0.0174376733333333,42.07356
659,0.005,0.03,0.0188391733333333,54.39144666666667
660,0.005,0.03,0.0207310433333333,60.09330333333333
661,0.005,0.03,0.0229175699999999,56.723196666666674
662,0.005,0.03,0.02499405,42.939076666666665
663,0.005,0.03,0.0268409533333333,20.69495333333333
664,0.005,0.03,0.0284754833333333,7.710726999999999
665,0.005,0.03,0.03044612,13.684876333333332
666,0.005,0.03,0.0326262666666666,18.95061
667,0.005,0.03,0.0348770366666666,20.309873333333336
668,0.005,0.03,0.0371326733333333,20.58808
669,0.005,0.03,0.0393883066666666,20.56982
670,0.005,0.03,0.0416439566666666,20.44646
671,0.005,0.03,0.04389961,20.269340000000003
672,0.005,0.03,0.0461552566666666,20.06547
673,0.005,0.03,0.0484109,19.945316666666667
674,0.005,0.03,0.0510033399999999,18.44873
675,0.005,0.03,0.05392825,15.862953333333335
676,0.005,0.03,0.0569198166666666,13.85978
677,0.005,0.03,0.05992875,12.198453333333337
678,0.005,0.03,0.0629377066666666,10.814503333333333
679,0.005,0.03,0.06594662,9.637983
680,0.005,0.03,0.06895554,8.626291000000002
681,0.005,0.03,0.07196445,7.750366
682,0.005,0.03,0.07497336,6.988572333333332
683,0.005,0.03,0.0779822666666666,6.323890333333335
684,0.005,0.03,0.0809911066666666,5.742459333333333
685,0.005,0.03,0.0839999499999999,5.232811666666667
686,0.005,0.03,0.0870087933333333,4.785338333333333
687,0.005,0.03,0.09001763,4.391874
688,0.005,0.03,0.0930264766666666,4.045406999999999
689,0.005,0.03,0.0960353099999999,3.739877666666666
690,0.005,0.03,0.0990441533333333,3.4700436666666667
691,0.005,0.03,0.1020529666666666,3.231331666666667
692,0.005,0.03,0.1050618666666666,3.019751999999999
693,0.005,0.03,0.1080706666666666,2.8318486666666667
694,0.005,0.03,0.1110795,2.664119333333333
695,0.005,0.03,0.1140883666666666,2.5086513333333333
696,0.005,0.03,0.1172524666666666,2.428713333333333
697,0.005,0.03,0.1208426999999999,2.576761
698,0.005,0.03,0.1244571666666666,2.690112333333333
699,0.003,0.04,0.0023493617666666,1.2926862
700,0.003,0.04,0.0072571303333333,1.9989433333333333
701,0.003,0.04,0.0120989399999999,2.7411423333333333
702,0.003,0.04,0.0144188133333333,4.863589
703,0.003,0.04,0.0153920766666666,6.640118666666665
704,0.003,0.04,0.0163628233333333,8.966380333333332
705,0.003,0.04,0.0173323766666666,14.61667666666667
706,0.003,0.04,0.0183301033333333,33.686159999999994
707,0.003,0.04,0.0196086133333333,38.379673333333336
708,0.003,0.04,0.0209599666666666,33.20620333333333
709,0.003,0.04,0.0223113233333333,31.254196666666665
710,0.003,0.04,0.0236626899999999,27.83303
711,0.003,0.04,0.02501406,21.94511
712,0.003,0.04,0.02636544,17.665709999999997
713,0.003,0.04,0.0277167899999999,15.797950000000002
714,0.003,0.04,0.0290681233333333,15.317043333333332
715,0.003,0.04,0.0304194633333333,15.486966666666666
716,0.003,0.04,0.0317708033333333,15.81724333333333
717,0.003,0.04,0.03312212,16.41173333333333
718,0.003,0.04,0.0344734333333333,17.081623333333333
719,0.003,0.04,0.0358247499999999,17.69408
720,0.003,0.04,0.0371760666666666,18.24204
721,0.003,0.04,0.03852738,18.74557
722,0.003,0.04,0.0398787,19.207386666666665
723,0.003,0.04,0.0412300166666666,19.63698
724,0.003,0.04,0.04258133,20.047753333333333
725,0.003,0.04,0.0439326466666666,20.446583333333333
726,0.003,0.04,0.0452839666666666,20.83428333333333
727,0.003,0.04,0.0466353133333333,21.207336666666667
728,0.003,0.04,0.0479866599999999,21.573340000000005
729,0.003,0.04,0.0493380166666666,21.936276666666664
730,0.003,0.04,0.0506893633333333,22.2962
731,0.003,0.04,0.0520407166666666,22.655466666666666
732,0.003,0.04,0.0533920666666666,23.03023
733,0.003,0.04,0.0547434199999999,23.435326666666672
734,0.003,0.04,0.0560947699999999,23.862236666666668
735,0.003,0.04,0.05744612,24.33615
736,0.003,0.04,0.0592150566666666,24.89714
737,0.003,0.04,0.0621550133333333,19.57097666666667
738,0.003,0.04,0.0651656466666666,15.486436666666668
739,0.003,0.04,0.0681762666666666,12.81112
740,0.003,0.04,0.0711868966666666,10.878813333333332
741,0.003,0.04,0.0741975233333333,9.404663
742,0.003,0.04,0.0772081433333333,8.236558666666665
743,0.003,0.04,0.0802187333333333,7.283294999999999
744,0.003,0.04,0.0832293433333333,6.480825000000002
745,0.003,0.04,0.0862401,5.767552333333334
746,0.003,0.04,0.0892509166666666,5.068951
747,0.003,0.04,0.0922617299999999,4.352145666666668
748,0.003,0.04,0.0952725433333333,3.7460623333333336
749,0.003,0.04,0.0982832433333333,3.3923
750,0.003,0.04,0.1012938266666666,3.233852
751,0.003,0.04,0.1043044,3.165724333333334
752,0.003,0.04,0.107315,3.128267333333333
753,0.003,0.04,0.1103255999999999,3.098936333333333
754,0.003,0.04,0.1133361666666666,3.064687333333333
755,0.003,0.04,0.1163467666666666,3.0147116666666665
756,0.003,0.04,0.1193573333333333,2.946367
757,0.003,0.04,0.1223679999999999,2.863668
758,0.003,0.04,0.1253785666666666,2.77295
759,0.003,0.04,0.1283893666666666,2.681349333333334
760,0.003,0.04,0.1314001333333333,2.592290333333333
761,0.003,0.04,0.1344109333333333,2.5049836666666665
762,0.003,0.04,0.1374217,2.417981333333333
763,0.003,0.04,0.1404323999999999,2.331496333333334
764,0.003,0.04,0.1434530666666666,2.2394406666666664
765,0.003,0.04,0.1468661666666666,2.1562166666666664
766,0.003,0.04,0.1504806666666666,2.158942333333333
767,0.0035,0.04,0.0021184292333333,6.571147333333333
768,0.0035,0.04,0.0068586896666666,9.080484666666669
769,0.0035,0.04,0.0116096273333333,13.519866666666664
770,0.0035,0.04,0.0143614766666666,17.95607
771,0.0035,0.04,0.01546584,20.10185
772,0.0035,0.04,0.01658972,25.742249999999995
773,0.0035,0.04,0.0177132633333333,43.31817333333333
774,0.0035,0.04,0.0190228933333333,65.78043
775,0.0035,0.04,0.0205561533333333,58.72699666666668
776,0.0035,0.04,0.0221226133333333,50.87739666666666
777,0.0035,0.04,0.02369957,47.37850666666667
778,0.0035,0.04,0.0252292466666666,52.068486666666665
779,0.0035,0.04,0.02680119,62.26544333333334
780,0.0035,0.04,0.02837808,69.45851666666667
781,0.0035,0.04,0.0299549633333333,73.87119
782,0.0035,0.04,0.0315318466666666,76.38556000000001
783,0.0035,0.04,0.0331087433333333,77.72643666666666
784,0.0035,0.04,0.0346855833333333,78.26491999999999
785,0.0035,0.04,0.0362624766666666,78.25637
786,0.0035,0.04,0.03783939,77.87533666666667
787,0.0035,0.04,0.0394163066666666,77.26486
788,0.0035,0.04,0.0409932166666666,76.53993999999999
789,0.0035,0.04,0.0425701366666666,75.78943333333333
790,0.0035,0.04,0.0441470533333333,75.07704333333332
791,0.0035,0.04,0.04572396,74.43419
792,0.0035,0.04,0.0473008366666666,73.87054333333332
793,0.0035,0.04,0.0488777133333333,73.38612333333334
794,0.0035,0.04,0.0504545733333333,72.97586000000001
795,0.0035,0.04,0.0520314499999999,72.63418000000001
796,0.0035,0.04,0.0536083266666666,72.35580333333336
797,0.0035,0.04,0.0551852,72.13515666666666
798,0.0035,0.04,0.0567620666666666,71.99613333333333
799,0.0035,0.04,0.0584660233333333,69.21734333333332
800,0.0035,0.04,0.0612354333333333,47.357543333333325
801,0.0035,0.04,0.0642458833333333,35.03240666666667
802,0.0035,0.04,0.06725653,28.4849
803,0.0035,0.04,0.0702672366666666,24.26890333333333
804,0.0035,0.04,0.0732779933333333,21.241076666666668
805,0.0035,0.04,0.0762887799999999,18.933046666666662
806,0.0035,0.04,0.07929962,17.112250000000003
807,0.0035,0.04,0.08231048,15.636943333333331
808,0.0035,0.04,0.08532133,14.416230000000002
809,0.0035,0.04,0.08833219,13.393653333333337
810,0.0035,0.04,0.09134305,12.54389
811,0.0035,0.04,0.0943539033333333,11.859746666666668
812,0.0035,0.04,0.0973647633333333,11.31272
813,0.0035,0.04,0.1003757633333333,10.864453333333335
814,0.0035,0.04,0.1033868,10.461486666666666
815,0.0035,0.04,0.1063976666666666,10.051031666666669
816,0.0035,0.04,0.1094085333333333,9.615390999999995
817,0.0035,0.04,0.1124193666666666,9.160874666666668
818,0.0035,0.04,0.1154302333333333,8.703866333333334
819,0.0035,0.04,0.1184213333333333,8.265308333333332
820,0.0035,0.04,0.1213515666666666,7.846738999999999
821,0.0035,0.04,0.1243624666666666,7.447258000000001
822,0.0035,0.04,0.1273733,7.087275333333334
823,0.0035,0.04,0.1303842666666666,6.7605493333333335
824,0.0035,0.04,0.1333951666666666,6.452149000000001
825,0.0035,0.04,0.1364059333333332,6.141093
826,0.0035,0.04,0.1394775666666667,5.825273
827,0.0035,0.04,0.1430007666666666,5.884315333333333
828,0.0035,0.04,0.1466151999999999,5.909245666666667
829,0.004,0.04,0.0018817327999999,6.172306666666667
830,0.004,0.04,0.0060503286666666,8.298081333333334
831,0.004,0.04,0.010281546,11.453593
832,0.004,0.04,0.0138148666666666,16.102176666666665
833,0.004,0.04,0.0152130599999999,18.103526666666664
834,0.004,0.04,0.01646721,22.46907333333333
835,0.004,0.04,0.0176990133333333,34.89762666666666
836,0.004,0.04,0.0191006466666666,44.31975333333333
837,0.004,0.04,0.02083835,40.36481666666668
838,0.004,0.04,0.0225679566666666,43.63944666666667
839,0.004,0.04,0.02431495,46.46658666666666
840,0.004,0.04,0.02599232,40.03313
841,0.004,0.04,0.0276812133333333,43.30087333333333
842,0.004,0.04,0.0294451266666666,49.98642999999999
843,0.004,0.04,0.0311894366666666,55.15609333333335
844,0.004,0.04,0.0329912699999999,58.70714
845,0.004,0.04,0.0347930999999999,60.82977000000001
846,0.004,0.04,0.03659493,62.01715000000001
847,0.004,0.04,0.0383967566666666,62.65631333333333
848,0.004,0.04,0.04019859,62.97382666666666
849,0.004,0.04,0.0420004166666666,63.08837666666668
850,0.004,0.04,0.0438022466666666,63.06449333333334
851,0.004,0.04,0.04560407,62.93807333333334
852,0.004,0.04,0.0474058699999999,62.73107000000001
853,0.004,0.04,0.0492076699999999,62.46593666666666
854,0.004,0.04,0.0510094733333333,62.15797
855,0.004,0.04,0.0528112866666666,61.82525333333333
856,0.004,0.04,0.0546130899999999,61.48617000000001
857,0.004,0.04,0.05641489,61.17853666666666
858,0.004,0.04,0.0583120733333333,60.15918
859,0.004,0.04,0.06100592,48.90094666666666
860,0.004,0.04,0.0640062866666666,38.04496333333334
861,0.004,0.04,0.0670128866666666,30.68265
862,0.004,0.04,0.07001963,25.639413333333334
863,0.004,0.04,0.0730264333333333,22.00204333333334
864,0.004,0.04,0.0760333266666666,19.26145
865,0.004,0.04,0.0790403266666666,17.126733333333334
866,0.004,0.04,0.08204735,15.426633333333331
867,0.004,0.04,0.08505439,14.055073333333333
868,0.004,0.04,0.0880616066666666,12.926986666666666
869,0.004,0.04,0.0910688399999999,11.965736666666666
870,0.004,0.04,0.0940760833333333,11.120506666666667
871,0.004,0.04,0.0970833166666666,10.366276666666668
872,0.004,0.04,0.1000905566666666,9.691504333333334
873,0.004,0.04,0.1030978,9.089038666666664
874,0.004,0.04,0.1061050333333333,8.552912333333332
875,0.004,0.04,0.1091122666666666,8.077201333333333
876,0.004,0.04,0.1121195,7.655146333333333
877,0.004,0.04,0.1151267333333333,7.280078
878,0.004,0.04,0.1181339999999999,6.946247666666665
879,0.004,0.04,0.1210614,6.656036999999999
880,0.004,0.04,0.1240487333333333,6.389937666666667
881,0.004,0.04,0.1270560666666666,6.140766333333333
882,0.004,0.04,0.1300633333333333,5.899271
883,0.004,0.04,0.1330705666666666,5.637455000000001
884,0.004,0.04,0.1363515,5.60842
885,0.004,0.04,0.1399654,5.8330736666666665
886,0.0045,0.04,0.0017681242333333,3.992081666666666
887,0.0045,0.04,0.0059633606666666,5.282802
888,0.0045,0.04,0.0102281956666666,7.240941666666667
889,0.0045,0.04,0.01381864,10.057560333333337
890,0.0045,0.04,0.0153522999999999,11.203343333333336
891,0.0045,0.04,0.0167181699999999,13.596383333333334
892,0.0045,0.04,0.0180738999999999,17.9833
893,0.0045,0.04,0.0197266666666666,22.291086666666665
894,0.0045,0.04,0.02161287,38.86347666666666
895,0.0045,0.04,0.0235768666666666,43.42175333333334
896,0.0045,0.04,0.0253957899999999,31.10907333333333
897,0.0045,0.04,0.0271332433333333,23.45426
898,0.0045,0.04,0.0289688266666666,27.86888
899,0.0045,0.04,0.0309277133333333,34.934886666666664
900,0.0045,0.04,0.0329035966666666,39.11798
901,0.0045,0.04,0.0349306766666666,40.947433333333336
902,0.0045,0.04,0.0369577433333333,41.62737
903,0.0045,0.04,0.0389847666666666,41.853996666666674
904,0.0045,0.04,0.0410118466666666,41.90145666666665
905,0.0045,0.04,0.0430389233333333,41.87371
906,0.0045,0.04,0.0450659966666666,41.80647333333332
907,0.0045,0.04,0.0470930399999999,41.70927666666667
908,0.0045,0.04,0.04912006,41.58651666666667
909,0.0045,0.04,0.05114709,41.44265666666667
910,0.0045,0.04,0.0531741166666666,41.28542333333333
911,0.0045,0.04,0.05520115,41.12330666666666
912,0.0045,0.04,0.0572281733333333,41.09385666666667
913,0.0045,0.04,0.0595831666666666,38.25305333333333
914,0.0045,0.04,0.0625566233333333,31.528610000000004
915,0.0045,0.04,0.0655640233333333,26.192736666666672
916,0.0045,0.04,0.0685715,22.222663333333337
917,0.0045,0.04,0.0715789933333333,19.19464333333333
918,0.0045,0.04,0.0745864533333333,16.79921666666667
919,0.0045,0.04,0.07759397,14.851799999999995
920,0.0045,0.04,0.0806015333333333,13.239923333333332
921,0.0045,0.04,0.0836090966666666,11.889696666666667
922,0.0045,0.04,0.08661667,10.748736666666666
923,0.0045,0.04,0.08962423,9.777741999999998
924,0.0045,0.04,0.0926317866666666,8.945972333333334
925,0.0045,0.04,0.0956393666666666,8.228956666666667
926,0.0045,0.04,0.0986471033333333,7.606923333333333
927,0.0045,0.04,0.1016548666666666,7.064025333333333
928,0.0045,0.04,0.1046626333333333,6.587697000000001
929,0.0045,0.04,0.1076704666666666,6.167967666666668
930,0.0045,0.04,0.1106782333333333,5.796902
931,0.0045,0.04,0.1136860333333333,5.467870666666667
932,0.0045,0.04,0.1166938333333333,5.175526
933,0.0045,0.04,0.1197018,4.915693666666668
934,0.0045,0.04,0.1227098333333333,4.684567333333333
935,0.0045,0.04,0.1257178666666666,4.476882333333333
936,0.0045,0.04,0.1287277333333333,4.273049333333333
937,0.0045,0.04,0.1320875,4.344328
938,0.0045,0.04,0.1357019999999999,4.575313
939,0.005,0.04,0.0018531154,0.7565863333333331
940,0.005,0.04,0.0062670616666666,1.0082999
941,0.005,0.04,0.0107535956666666,1.4078986666666666
942,0.005,0.04,0.0142175266666666,1.816433
943,0.005,0.04,0.0160545966666666,10.470446666666668
944,0.005,0.04,0.0175671099999999,46.96837333333333
945,0.005,0.04,0.0189765966666666,57.05147666666666
946,0.005,0.04,0.02086463,61.19869666666667
947,0.005,0.04,0.02305787,57.08561
948,0.005,0.04,0.0251204266666666,42.62030333333333
949,0.005,0.04,0.0269572366666666,20.15340666666667
950,0.005,0.04,0.02857722,7.170459666666668
951,0.005,0.04,0.0305328466666666,13.203861333333334
952,0.005,0.04,0.0327372833333333,18.074986666666668
953,0.005,0.04,0.03498872,19.40187666666667
954,0.005,0.04,0.0372401566666666,19.61899333333333
955,0.005,0.04,0.0394915866666666,19.54994
956,0.005,0.04,0.0417430266666666,19.38153333333333
957,0.005,0.04,0.0439944633333333,19.155586666666668
958,0.005,0.04,0.0462458933333333,18.89248333333333
959,0.005,0.04,0.0484973066666666,18.61787
960,0.005,0.04,0.05074872,18.35448333333333
961,0.005,0.04,0.0530001233333333,18.11183
962,0.005,0.04,0.05525153,17.886433333333336
963,0.005,0.04,0.0575029366666666,17.684936666666665
964,0.005,0.04,0.0598412866666666,17.27271
965,0.005,0.04,0.0627474666666666,14.627356666666666
966,0.005,0.04,0.06575636,12.606606666666666
967,0.005,0.04,0.0686846733333333,11.050876666666664
968,0.005,0.04,0.0716739,9.748608333333332
969,0.005,0.04,0.0746828133333333,8.651261333333334
970,0.005,0.04,0.07769172,7.732111666666667
971,0.005,0.04,0.0807005766666666,6.9532756666666655
972,0.005,0.04,0.0837094066666666,6.288251333333333
973,0.005,0.04,0.0867182499999999,5.717190666666667
974,0.005,0.04,0.0897270933333333,5.224527333333333
975,0.005,0.04,0.0927359233333333,4.797750333333334
976,0.005,0.04,0.09574485,4.426592666666667
977,0.005,0.04,0.0987538633333333,4.102565
978,0.005,0.04,0.1017629333333333,3.8186926666666663
979,0.005,0.04,0.104772,3.569044666666666
980,0.005,0.04,0.1077810666666666,3.348578666666667
981,0.005,0.04,0.1107901333333333,3.1529146666666663
982,0.005,0.04,0.1137992,2.978359333333333
983,0.005,0.04,0.1168082666666666,2.8219013333333334
984,0.005,0.04,0.1198172999999999,2.6808873333333327
985,0.005,0.04,0.1228263999999999,2.5517506666666665
986,0.005,0.04,0.1258541333333333,2.424872
987,0.005,0.04,0.1292443333333333,2.516717333333333
988,0.005,0.04,0.1327925666666666,2.6152653333333333
989,0.003,0.05,0.0023462067333333,4.303442
990,0.003,0.05,0.007252433,6.072667333333333
991,0.003,0.05,0.0120423163333333,10.425244666666666
992,0.003,0.05,0.0143039333333333,16.100929999999998
993,0.003,0.05,0.0151310899999999,33.290843333333335
994,0.003,0.05,0.0159069133333333,65.73524
995,0.003,0.05,0.0167496066666666,69.13529
996,0.003,0.05,0.0176090766666666,72.03162333333331
997,0.003,0.05,0.0184006,81.39960666666667
998,0.003,0.05,0.01927341,87.89030999999999
999,0.003,0.05,0.02045031,98.07967333333332
1000,0.003,0.05,0.0217982833333333,96.37631000000002
1001,0.003,0.05,0.0231089833333333,97.48876666666663
1002,0.003,0.05,0.0243995466666666,92.03693666666666
1003,0.003,0.05,0.0256863633333333,85.35006666666665
1004,0.003,0.05,0.0269834033333333,84.87047333333332
1005,0.003,0.05,0.0283267066666666,86.97049000000001
1006,0.003,0.05,0.02967687,89.22852666666668
1007,0.003,0.05,0.0310270333333333,91.10671999999998
1008,0.003,0.05,0.0323771766666666,92.57893
1009,0.003,0.05,0.0337273299999999,93.77585666666666
1010,0.003,0.05,0.0350774566666666,94.79429
1011,0.003,0.05,0.0364276233333333,95.7163
1012,0.003,0.05,0.03777777,96.57762666666667
1013,0.003,0.05,0.03912794,97.40171333333336
1014,0.003,0.05,0.0404780866666666,98.20375
1015,0.003,0.05,0.0418282466666666,99.00091333333334
1016,0.003,0.05,0.0431784033333333,99.78680333333334
1017,0.003,0.05,0.0445285566666666,100.55953333333332
1018,0.003,0.05,0.0458787233333333,101.31883333333332
1019,0.003,0.05,0.04722886,102.0593
1020,0.003,0.05,0.0485789966666666,102.77866666666664
1021,0.003,0.05,0.0499291366666666,103.48786666666668
1022,0.003,0.05,0.0512792599999999,104.18773333333334
1023,0.003,0.05,0.0526294,104.88643333333334
1024,0.003,0.05,0.05397954,105.59296666666668
1025,0.003,0.05,0.0553296666666666,106.31473333333334
1026,0.003,0.05,0.05667981,107.0615
1027,0.003,0.05,0.0580299433333333,107.82496666666668
1028,0.003,0.05,0.0593800666666666,108.5791
1029,0.003,0.05,0.0607302199999999,109.37123333333334
1030,0.003,0.05,0.06208035,110.24936666666666
1031,0.003,0.05,0.0634305366666666,111.22336666666668
1032,0.003,0.05,0.06478077,112.2618
1033,0.003,0.05,0.0661309966666666,113.33346666666668
1034,0.003,0.05,0.06748118,114.48526666666665
1035,0.003,0.05,0.0688331666666666,115.57429999999998
1036,0.003,0.05,0.0709622833333333,97.71291666666669
1037,0.003,0.05,0.0738243933333333,75.01614333333333
1038,0.003,0.05,0.0767194566666666,56.246543333333335
1039,0.003,0.05,0.0797024299999999,43.08388666666666
1040,0.003,0.05,0.08271107,34.54200666666667
1041,0.003,0.05,0.0857201233333333,28.778046666666672
1042,0.003,0.05,0.08872956,24.65955
1043,0.003,0.05,0.0917034133333333,21.556383333333336
1044,0.003,0.05,0.0946492566666666,19.20222333333333
1045,0.003,0.05,0.0976178466666666,17.470543333333335
1046,0.003,0.05,0.1005663533333333,16.236923333333333
1047,0.003,0.05,0.1034828,15.318810000000004
1048,0.003,0.05,0.1064346,14.523903333333331
1049,0.003,0.05,0.1094053,13.7216
1050,0.003,0.05,0.1124158333333333,12.889033333333334
1051,0.003,0.05,0.1154261333333333,12.047646666666669
1052,0.003,0.05,0.1183422333333333,11.264756666666669
1053,0.003,0.05,0.1213454666666666,10.513646666666668
1054,0.003,0.05,0.1243551333333333,9.81900933333333
1055,0.003,0.05,0.1273646666666666,9.182963666666666
1056,0.003,0.05,0.1303742,8.602182333333332
1057,0.003,0.05,0.1333836666666666,8.071033000000002
1058,0.003,0.05,0.1363932333333333,7.583809
1059,0.003,0.05,0.1394026666666667,7.135999666666668
1060,0.003,0.05,0.1424119666666666,6.723865666666667
1061,0.003,0.05,0.1454212333333333,6.3441453333333335
1062,0.003,0.05,0.1484304666666666,5.993502
1063,0.003,0.05,0.1513827666666666,5.672529
1064,0.003,0.05,0.1543584,5.368032666666666
1065,0.003,0.05,0.1577708666666667,5.285287333333333
1066,0.003,0.05,0.1613853,5.3122110000000005
1067,0.0035,0.05,0.0021183834333333,6.032344333333333
1068,0.0035,0.05,0.0068585233333333,8.330887666666666
1069,0.0035,0.05,0.0116093336666666,12.406083
1070,0.0035,0.05,0.0143612366666666,16.467869999999998
