,Dmix,Lmix,X,velocity
537,0.0035,0.05,0.01385616,1.4218612000000002
538,0.0035,0.05,0.0198057566666666,7.400582000000001
539,0.0035,0.05,0.0243407366666666,60.0438
540,0.0035,0.05,0.0261301166666666,82.18217
541,0.0035,0.05,0.02715838,106.92046666666668
542,0.0035,0.05,0.0281163466666666,87.52424333333333
543,0.0035,0.05,0.0291105866666666,87.18938333333332
544,0.0035,0.05,0.03007501,92.01886333333331
545,0.0035,0.05,0.03127564,99.88572666666668
546,0.0035,0.05,0.03281623,100.92977
547,0.0035,0.05,0.0343519933333333,105.72926666666666
548,0.0035,0.05,0.0358662666666666,103.27706666666668
549,0.0035,0.05,0.03736883,92.93622
550,0.0035,0.05,0.0388536633333333,82.83321000000001
551,0.0035,0.05,0.0403603,78.97135333333333
552,0.0035,0.05,0.0418803433333333,78.92252333333333
553,0.0035,0.05,0.0434508766666666,79.98187666666665
554,0.0035,0.05,0.0450265633333333,81.07649333333335
555,0.0035,0.05,0.04660225,82.04738
556,0.0035,0.05,0.0481779399999999,82.85252
557,0.0035,0.05,0.04975362,83.56153333333333
558,0.0035,0.05,0.0513292266666666,84.21178
559,0.0035,0.05,0.0529048866666666,84.82270999999999
560,0.0035,0.05,0.0544805733333333,85.41100333333335
561,0.0035,0.05,0.0560562566666666,85.98242
562,0.0035,0.05,0.05763194,86.53936666666665
563,0.0035,0.05,0.0592075733333333,87.08315
564,0.0035,0.05,0.06078321,87.61408333333335
565,0.0035,0.05,0.0623588433333333,88.13153666666668
566,0.0035,0.05,0.06393452,88.63490666666665
567,0.0035,0.05,0.0655102066666666,89.12344666666667
568,0.0035,0.05,0.06708589,89.59599333333334
569,0.0035,0.05,0.0686615766666666,90.04730999999998
570,0.0035,0.05,0.0702372633333333,90.47872333333332
571,0.0035,0.05,0.07181295,90.89179
572,0.0035,0.05,0.0733886366666666,91.28617000000004
573,0.0035,0.05,0.0749643233333333,91.6613433333333
574,0.0035,0.05,0.07654001,92.01694
575,0.0035,0.05,0.0781156933333333,92.35409
576,0.0035,0.05,0.0796913799999999,92.69651
577,0.0035,0.05,0.0817039699999999,86.68168666666669
578,0.0035,0.05,0.0845916433333333,73.08933333333333
579,0.0035,0.05,0.0875039966666666,62.55878333333335
580,0.0035,0.05,0.0904413233333333,52.54762333333333
581,0.0035,0.05,0.09335633,43.88828999999999
582,0.0035,0.05,0.09636443,36.68462666666666
583,0.0035,0.05,0.0993728366666666,31.245416666666667
584,0.0035,0.05,0.1023814999999999,27.064396666666664
585,0.0035,0.05,0.1053904333333333,23.772906666666668
586,0.0035,0.05,0.1083996333333333,21.15688
587,0.0035,0.05,0.1114092,19.03053
588,0.0035,0.05,0.1143513666666666,17.25048666666667
589,0.0035,0.05,0.1173289333333333,15.794256666666667
590,0.0035,0.05,0.1202962333333333,14.565223333333332
591,0.0035,0.05,0.1232503,13.507723333333333
592,0.0035,0.05,0.1262117333333333,12.582449999999998
593,0.0035,0.05,0.1291720666666666,11.762196666666666
594,0.0035,0.05,0.1321828,11.029426666666666
595,0.0035,0.05,0.1351095,10.36185
596,0.0035,0.05,0.1381032666666666,9.757295666666666
597,0.0035,0.05,0.1411134999999999,9.202225
598,0.0035,0.05,0.1441235333333333,8.679694666666666
599,0.0035,0.05,0.1471335,8.188058333333334
600,0.0035,0.05,0.1501433333333333,7.7321589999999984
601,0.0035,0.05,0.1531528666666666,7.311415999999999
602,0.0035,0.05,0.1561623666666667,6.9227886666666665
603,0.0035,0.05,0.1591715666666666,6.560627
604,0.0035,0.05,0.1622954,6.290673999999999
605,0.0035,0.05,0.1658653666666666,6.289659666666665
606,0.0035,0.05,0.1693663333333333,6.317572
