,Dmix,Lmix,X,velocity
538,0.0035,0.03,0.0746243133333333,21.67657666666667
539,0.0035,0.03,0.0776340966666666,19.54392333333333
540,0.0035,0.03,0.0806440533333333,17.790223333333333
541,0.0035,0.03,0.08363319,16.32584666666667
542,0.0035,0.03,0.08656418,15.1142
543,0.0035,0.03,0.0895747333333333,14.114653333333331
544,0.0035,0.03,0.0925853666666666,13.259470000000002
545,0.0035,0.03,0.0955859833333333,12.480496666666667
546,0.0035,0.03,0.09850624,11.773883333333336
547,0.0035,0.03,0.1015166666666666,11.10101666666667
548,0.0035,0.03,0.1045268333333333,10.458546666666669
549,0.0035,0.03,0.1075366666666666,9.841663999999998
550,0.0035,0.03,0.1105464666666666,9.259189666666664
551,0.0035,0.03,0.1135561666666666,8.717667333333335
552,0.0035,0.03,0.1165658666666666,8.218709666666667
553,0.0035,0.03,0.1195756333333333,7.760818
554,0.0035,0.03,0.1225854,7.340676666666667
555,0.0035,0.03,0.1255950666666666,6.952146666666667
556,0.0035,0.03,0.1286185666666666,6.5917933333333325
557,0.0035,0.03,0.1320475,6.542494000000001
558,0.0035,0.03,0.1356621333333333,6.636150666666667
559,0.004,0.03,0.0018840173333333,7.462695333333333
560,0.004,0.03,0.0061415113333333,9.260493333333336
561,0.004,0.03,0.010280528,12.77886
562,0.004,0.03,0.0138051299999999,18.69343
563,0.004,0.03,0.0151335133333333,17.790946666666667
564,0.004,0.03,0.01622556,22.3138
565,0.004,0.03,0.01739802,46.469703333333335
566,0.004,0.03,0.01872466,65.63842333333334
567,0.004,0.03,0.0204889599999999,73.85141
568,0.004,0.03,0.02227846,77.35041666666666
569,0.004,0.03,0.0240362933333333,78.92620666666666
570,0.004,0.03,0.02580452,77.41061666666664
571,0.004,0.03,0.0275275233333333,71.40243333333335
572,0.004,0.03,0.0292177366666666,65.3781
573,0.004,0.03,0.0309200433333333,63.96619000000001
574,0.004,0.03,0.0326548533333333,65.46724666666668
575,0.004,0.03,0.0344434433333333,67.41327333333332
576,0.004,0.03,0.0362471233333333,68.95016000000001
577,0.004,0.03,0.03805077,70.03568333333332
578,0.004,0.03,0.0398544266666666,70.77584666666667
579,0.004,0.03,0.0416580766666666,71.32202000000001
580,0.004,0.03,0.0434617333333333,71.75687666666667
581,0.004,0.03,0.0452653733333333,72.13725
582,0.004,0.03,0.04706899,72.55923333333335
583,0.004,0.03,0.04906629,69.51097000000001
584,0.004,0.03,0.0519956433333333,58.89864000000001
585,0.004,0.03,0.05498367,50.25698666666666
586,0.004,0.03,0.0579062333333333,43.37004333333333
587,0.004,0.03,0.0609115666666666,37.3633
588,0.004,0.03,0.0639169466666666,32.37522666666667
589,0.004,0.03,0.06687463,28.378343333333337
590,0.004,0.03,0.0698276333333333,25.13226000000001
591,0.004,0.03,0.0728331366666666,22.33429333333333
592,0.004,0.03,0.0758387533333333,19.98743
593,0.004,0.03,0.0788444233333333,18.014966666666663
594,0.004,0.03,0.0818502266666666,16.34794
595,0.004,0.03,0.08485612,14.928716666666666
596,0.004,0.03,0.0878620166666666,13.709863333333333
597,0.004,0.03,0.0908679533333333,12.653886666666669
598,0.004,0.03,0.0938740566666666,11.732696666666666
599,0.004,0.03,0.0968803166666666,10.92267
600,0.004,0.03,0.0998866599999999,10.207196333333334
601,0.004,0.03,0.102893,9.567533666666666
602,0.004,0.03,0.1058991,8.985062666666666
603,0.004,0.03,0.1089052333333333,8.450467999999999
604,0.004,0.03,0.1118848666666666,7.963329333333332
605,0.004,0.03,0.1148173,7.521017666666665
606,0.004,0.03,0.1178233666666666,7.104482333333334
607,0.004,0.03,0.1208294999999999,6.720828666666667
608,0.004,0.03,0.1238495666666666,6.381690666666668
609,0.004,0.03,0.1272777333333333,6.310934666666667
610,0.004,0.03,0.1308924999999999,6.405437666666667
611,0.0045,0.03,0.0018723852333333,4.901403666666668
612,0.0045,0.03,0.0059791253333333,5.930267999999999
613,0.0045,0.03,0.010243484,8.168186333333335
614,0.0045,0.03,0.0138136666666666,11.936923333333333
615,0.0045,0.03,0.01522482,11.291423333333336
616,0.0045,0.03,0.01636507,20.18768333333333
617,0.0045,0.03,0.0176210033333333,47.61609666666668
618,0.0045,0.03,0.01921086,60.95821
619,0.0045,0.03,0.0211815633333333,69.00928
620,0.0045,0.03,0.02316611,76.30607333333333
621,0.0045,0.03,0.0250608366666666,65.41940333333334
622,0.0045,0.03,0.0268684766666666,46.45032999999999
623,0.0045,0.03,0.0286517566666666,37.9728
624,0.0045,0.03,0.0305100366666666,38.83671666666667
625,0.0045,0.03,0.0324586766666666,41.82330666666666
626,0.0045,0.03,0.03443913,43.70038999999999
627,0.0045,0.03,0.03646621,44.63503999999998
628,0.0045,0.03,0.0384932833333333,45.08827666666668
629,0.0045,0.03,0.0405203066666666,45.34945666666668
630,0.0045,0.03,0.0425473833333333,45.53609333333334
631,0.0045,0.03,0.0445744599999999,45.69218
632,0.0045,0.03,0.0466015133333333,45.86320666666667
633,0.0045,0.03,0.0487871366666666,44.94285
634,0.0045,0.03,0.05170281,39.22342666666668
635,0.0045,0.03,0.0546275866666666,34.292739999999995
636,0.0045,0.03,0.0576159266666666,30.062256666666663
637,0.0045,0.03,0.0606226,26.422936666666665
638,0.0045,0.03,0.0636292366666666,23.33005333333333
639,0.0045,0.03,0.0666358599999999,20.71268
640,0.0045,0.03,0.0696425999999999,18.50047333333333
641,0.0045,0.03,0.07264935,16.627633333333332
642,0.0045,0.03,0.07556504,15.076666666666664
643,0.0045,0.03,0.0785625933333333,13.70565
644,0.0045,0.03,0.0815692633333333,12.498876666666668
645,0.0045,0.03,0.0845759333333333,11.43847
646,0.0045,0.03,0.0875826066666666,10.5015
647,0.0045,0.03,0.0905891533333333,9.669777666666668
648,0.0045,0.03,0.0935956033333333,8.928982
649,0.0045,0.03,0.0966020466666666,8.267596666666666
650,0.0045,0.03,0.0996084966666666,7.676129333333333
651,0.0045,0.03,0.1026149999999999,7.146496999999999
652,0.0045,0.03,0.1056217333333333,6.671537000000001
653,0.0045,0.03,0.1086284333333333,6.244690333333335
654,0.0045,0.03,0.1116351,5.859821666666666
655,0.0045,0.03,0.1145967666666666,5.514452000000001
656,0.0045,0.03,0.1175481666666666,5.204999666666668
657,0.0045,0.03,0.1206362333333333,4.984030666666666
658,0.0045,0.03,0.1241604999999999,5.015877333333333
659,0.0045,0.03,0.1277753333333333,5.099689
660,0.005,0.03,0.0019011761,0.9632539333333332
661,0.005,0.03,0.006284429,1.177925
662,0.005,0.03,0.0107708136666666,1.6856653333333331
663,0.005,0.03,0.0142007566666666,4.173987666666666
664,0.005,0.03,0.0157110833333333,44.96498766666666
665,0.005,0.03,0.01709597,65.59697333333334
666,0.005,0.03,0.0184844966666666,67.99609333333333
667,0.005,0.03,0.0202606233333333,68.93470666666667
668,0.005,0.03,0.02244517,64.88561333333334
669,0.005,0.03,0.0245469066666666,51.85268333333334
670,0.005,0.03,0.02646806,28.81091333333333
671,0.005,0.03,0.0281612366666666,12.1822
672,0.005,0.03,0.0299973833333333,13.306543333333332
673,0.005,0.03,0.0321918333333333,19.047686666666664
674,0.005,0.03,0.0344475199999999,21.07466
675,0.005,0.03,0.0367031666666666,21.58299333333333
676,0.005,0.03,0.0389588033333333,21.688273333333328
677,0.005,0.03,0.0412144533333333,21.670326666666668
678,0.005,0.03,0.0434701033333333,21.605553333333336
679,0.005,0.03,0.0457257566666666,21.523803333333333
680,0.005,0.03,0.0479813999999999,21.488593333333327
681,0.005,0.03,0.0504854033333333,20.435546666666667
682,0.005,0.03,0.0534807733333333,17.4788
683,0.005,0.03,0.05648939,15.22226
684,0.005,0.03,0.0594980066666666,13.387133333333333
685,0.005,0.03,0.0625066166666666,11.856936666666666
686,0.005,0.03,0.0655151633333333,10.559713666666669
687,0.005,0.03,0.0685237133333333,9.446487333333334
688,0.005,0.03,0.0715322566666666,8.482972666666665
689,0.005,0.03,0.0745408033333333,7.644054333333334
690,0.005,0.03,0.0775493533333333,6.910521999999999
691,0.005,0.03,0.08055784,6.267201333333333
692,0.005,0.03,0.08356624,5.701773333333334
693,0.005,0.03,0.0865746366666666,5.2040033333333335
694,0.005,0.03,0.08958302,4.765231666666667
695,0.005,0.03,0.09259142,4.378029333333333
696,0.005,0.03,0.0955998166666666,4.035949333333333
697,0.005,0.03,0.09860821,3.73338
698,0.005,0.03,0.1016168666666666,3.4654236666666662
699,0.005,0.03,0.1046254333333333,3.2277836666666664
700,0.005,0.03,0.107634,3.0166689999999994
701,0.005,0.03,0.1106426666666666,2.8284656666666663
702,0.005,0.03,0.1136512666666666,2.656839666666668
703,0.005,0.03,0.1166299666666666,2.537578666666666
704,0.005,0.03,0.1201037666666666,2.649529333333333
705,0.005,0.03,0.1237181999999999,2.760069666666666
706,0.003,0.04,0.0021687006666666,6.089741
707,0.003,0.04,0.007049478,8.251313000000001
708,0.003,0.04,0.0119072033333333,12.959473333333332
709,0.003,0.04,0.0143403733333333,16.568043333333332
710,0.003,0.04,0.0152845233333333,15.151516666666668
711,0.003,0.04,0.0161230833333333,17.266066666666667
712,0.003,0.04,0.0169688866666666,35.045296666666665
713,0.003,0.04,0.0178272766666666,59.713346666666666
714,0.003,0.04,0.0188622766666666,86.02284999999999
715,0.003,0.04,0.0201939799999999,88.80319333333333
716,0.003,0.04,0.0215454633333333,89.27504000000002
717,0.003,0.04,0.0228593266666666,89.24262
718,0.003,0.04,0.0241585533333333,86.32823666666668
719,0.003,0.04,0.0254656833333333,86.62363333333332
720,0.003,0.04,0.02678104,89.80944666666664
721,0.003,0.04,0.02812351,92.68348666666664
722,0.003,0.04,0.0294748833333333,95.06704000000003
723,0.003,0.04,0.0308262433333333,97.06409
724,0.003,0.04,0.0321775933333333,98.73883
725,0.003,0.04,0.03352895,100.12702333333333
726,0.003,0.04,0.03488034,101.34916666666666
727,0.003,0.04,0.0362317233333333,102.49536666666668
728,0.003,0.04,0.0375831066666666,103.6017
729,0.003,0.04,0.0389344933333333,104.65156666666668
730,0.003,0.04,0.0402858866666666,105.65683333333332
731,0.003,0.04,0.0416372666666666,106.65156666666668
732,0.003,0.04,0.0429886533333333,107.6461
733,0.003,0.04,0.04434004,108.62806666666664
734,0.003,0.04,0.0456914166666666,109.5805
735,0.003,0.04,0.04704277,110.53716666666666
736,0.003,0.04,0.0483941233333333,111.5195
737,0.003,0.04,0.0497454733333333,112.53953333333334
738,0.003,0.04,0.0510968266666666,113.62176666666667
739,0.003,0.04,0.0524481733333333,114.85273333333332
740,0.003,0.04,0.05379953,116.29006666666665
741,0.003,0.04,0.0551508766666666,117.94183333333334
742,0.003,0.04,0.05650223,119.96690000000004
743,0.003,0.04,0.0578539366666666,122.1778
744,0.003,0.04,0.06001021,96.70071333333333
745,0.003,0.04,0.0628923233333333,65.07387666666668
746,0.003,0.04,0.0658741666666666,45.60843333333333
747,0.003,0.04,0.0688833866666666,35.13769
748,0.003,0.04,0.0718930033333333,28.816466666666663
749,0.003,0.04,0.0749029166666666,24.614616666666663
750,0.003,0.04,0.0779130566666666,21.607333333333333
751,0.003,0.04,0.0808576933333333,19.35125333333333
752,0.003,0.04,0.0838336233333333,17.66508
753,0.003,0.04,0.0868434166666666,16.474683333333335
754,0.003,0.04,0.0897554333333333,15.687256666666668
755,0.003,0.04,0.0927669133333333,15.197266666666666
756,0.003,0.04,0.0956992066666666,14.63919
757,0.003,0.04,0.0986884899999999,13.912103333333334
758,0.003,0.04,0.1016988666666666,13.087233333333332
759,0.003,0.04,0.1047091666666666,12.24385
760,0.003,0.04,0.1077191666666666,11.423263333333333
761,0.003,0.04,0.1107291666666666,10.645353333333333
762,0.003,0.04,0.1137391666666666,9.922280666666667
763,0.003,0.04,0.1167491666666666,9.260328666666664
764,0.003,0.04,0.1197589333333333,8.658547333333333
765,0.003,0.04,0.1227688333333333,8.109771333333333
766,0.003,0.04,0.1257788333333333,7.606285000000001
767,0.003,0.04,0.1287887666666666,7.14301
768,0.003,0.04,0.1317984999999999,6.71639
769,0.003,0.04,0.1348085,6.323627000000001
770,0.003,0.04,0.1378184333333333,5.961716
771,0.003,0.04,0.1408281666666666,5.622551333333333
772,0.003,0.04,0.1438744666666666,5.2981906666666685
773,0.003,0.04,0.1473611,5.295345000000001
774,0.003,0.04,0.1509755666666666,5.349171000000001
775,0.0035,0.04,0.0020987875,7.556849666666666
776,0.0035,0.04,0.006834019,9.935063333333336
777,0.0035,0.04,0.0115799333333333,15.123086666666667
778,0.0035,0.04,0.0143304233333333,20.04462666666667
779,0.0035,0.04,0.01539219,18.988476666666664
780,0.0035,0.04,0.0163668466666666,24.32686
781,0.0035,0.04,0.0173920366666666,48.38237
782,0.0035,0.04,0.0185276766666666,73.32644
783,0.0035,0.04,0.0200480899999999,82.22722666666665
784,0.0035,0.04,0.0216250166666666,86.15333000000001
785,0.0035,0.04,0.0231704466666666,90.51114
786,0.0035,0.04,0.0246925433333333,87.47036999999999
787,0.0035,0.04,0.0261804633333333,79.90699333333333
788,0.0035,0.04,0.0276942633333333,78.21827
789,0.0035,0.04,0.0292389433333333,80.06697
790,0.0035,0.04,0.0307741566666666,82.16498
791,0.0035,0.04,0.03235108,84.09386666666666
792,0.0035,0.04,0.03392799,85.62874333333333
793,0.0035,0.04,0.03550491,86.84694999999998
794,0.0035,0.04,0.0370818066666666,87.84893333333333
795,0.0035,0.04,0.0386586733333333,88.71149666666666
796,0.0035,0.04,0.0402355866666666,89.47975333333333
797,0.0035,0.04,0.0418125,90.17333
798,0.0035,0.04,0.0433894166666666,90.81143333333333
799,0.0035,0.04,0.04496633,91.39979666666666
800,0.0035,0.04,0.0465432133333333,91.94225333333334
801,0.0035,0.04,0.0481200866666666,92.44205666666667
802,0.0035,0.04,0.0496969633333333,92.90169000000002
803,0.0035,0.04,0.0512738366666666,93.32342
804,0.0035,0.04,0.0528507133333333,93.70923333333332
805,0.0035,0.04,0.0544275733333333,94.06137666666665
806,0.0035,0.04,0.05600445,94.38075
807,0.0035,0.04,0.05758134,94.81692333333336
808,0.0035,0.04,0.0597853033333333,84.62125333333334
809,0.0035,0.04,0.06270937,67.85354333333333
810,0.0035,0.04,0.0656689366666666,53.53611666666667
811,0.0035,0.04,0.0685802666666666,42.884213333333335
812,0.0035,0.04,0.07158915,35.000193333333335
813,0.0035,0.04,0.07459829,29.404606666666663
814,0.0035,0.04,0.07760769,25.31382333333334
815,0.0035,0.04,0.08061728,22.21260333333333
816,0.0035,0.04,0.08362706,19.78950333333333
817,0.0035,0.04,0.0866370033333333,17.839746666666667
818,0.0035,0.04,0.08961143,16.236666666666668
819,0.0035,0.04,0.0925570933333333,14.923700000000002
820,0.0035,0.04,0.0955676699999999,13.879086666666666
821,0.0035,0.04,0.0985784933333333,13.02591
822,0.0035,0.04,0.1015032333333333,12.286219999999997
823,0.0035,0.04,0.1045000666666666,11.630940000000002
824,0.0035,0.04,0.1075108666666666,11.019443333333337
825,0.0035,0.04,0.1105214333333333,10.422633333333332
826,0.0035,0.04,0.1135069,9.848375666666668
827,0.0035,0.04,0.1164419666666666,9.31459
828,0.0035,0.04,0.1194521666666666,8.814503333333333
829,0.0035,0.04,0.1224624666666666,8.358232666666666
830,0.0035,0.04,0.1254728666666666,7.943289000000001
831,0.0035,0.04,0.1284833,7.561188
832,0.0035,0.04,0.1314937,7.198463000000001
833,0.0035,0.04,0.1345040333333333,6.845809333333333
834,0.0035,0.04,0.1375140666666666,6.490384666666667
835,0.0035,0.04,0.1407419,6.287925
836,0.0035,0.04,0.1443497,6.362888999999999
837,0.004,0.04,0.0018838977333333,6.880863666666666
838,0.004,0.04,0.006132352,8.535718666666666
839,0.004,0.04,0.0102800836666666,11.793316
840,0.004,0.04,0.01380521,17.28004333333333
841,0.004,0.04,0.0151346466666666,16.759393333333335
842,0.004,0.04,0.0162066566666666,20.31975
843,0.004,0.04,0.0173507399999999,44.239383333333336
844,0.004,0.04,0.0186442466666666,62.58292333333334
845,0.004,0.04,0.0202855966666666,70.87458333333332
846,0.004,0.04,0.0220552766666666,76.82184666666666
847,0.004,0.04,0.0238236233333333,81.88016
848,0.004,0.04,0.0255247933333333,73.70985666666668
849,0.004,0.04,0.02719062,62.12431
850,0.004,0.04,0.02887518,58.37980333333334
851,0.004,0.04,0.0305993933333333,59.558303333333335
852,0.004,0.04,0.03234995,61.64294333333332
853,0.004,0.04,0.0341365266666666,63.35940000000001
854,0.004,0.04,0.0359383566666666,64.57294666666667
855,0.004,0.04,0.0377401833333333,65.38707333333333
856,0.004,0.04,0.0395420166666666,65.96903333333334
857,0.004,0.04,0.0413438433333333,66.42297666666667
858,0.004,0.04,0.0431456766666666,66.80626666666666
859,0.004,0.04,0.0449475033333333,67.14771666666667
860,0.004,0.04,0.04674931,67.45878
861,0.004,0.04,0.04855111,67.74707666666667
862,0.004,0.04,0.05035291,68.01287666666667
863,0.004,0.04,0.05215471,68.25583333333334
864,0.004,0.04,0.05395652,68.47810666666668
865,0.004,0.04,0.0557583266666666,68.68308
866,0.004,0.04,0.0575607166666666,68.96797333333333
867,0.004,0.04,0.0599860433333333,62.865356666666656
868,0.004,0.04,0.0629063866666666,53.70621666666667
869,0.004,0.04,0.0658979766666666,45.59947333333333
870,0.004,0.04,0.0688166033333333,38.73434999999999
871,0.004,0.04,0.07182187,32.714823333333335
872,0.004,0.04,0.0748272699999999,27.97909333333333
873,0.004,0.04,0.07778914,24.365696666666672
874,0.004,0.04,0.0807383366666666,21.52626
875,0.004,0.04,0.0837441966666666,19.152273333333337
876,0.004,0.04,0.0867502333333333,17.198159999999998
877,0.004,0.04,0.0897053866666666,15.600659999999998
878,0.004,0.04,0.0926624466666666,14.255466666666669
879,0.004,0.04,0.09566878,13.103226666666668
880,0.004,0.04,0.0986751233333333,12.110126666666666
881,0.004,0.04,0.1016814666666666,11.241576666666669
882,0.004,0.04,0.1046878,10.47518666666667
883,0.004,0.04,0.1076942666666666,9.795452666666668
884,0.004,0.04,0.1107008666666666,9.190329666666669
885,0.004,0.04,0.1137074333333333,8.648500333333335
886,0.004,0.04,0.1167093666666666,8.159737000000002
887,0.004,0.04,0.1196208333333333,7.726642333333334
888,0.004,0.04,0.1226278,7.339548333333334
889,0.004,0.04,0.1256347666666666,6.993236666666667
890,0.004,0.04,0.1286416,6.672658666666666
891,0.004,0.04,0.1316484,6.365951666666669
892,0.004,0.04,0.1347257,6.110969999999999
893,0.004,0.04,0.1381731666666666,6.171331666666669
894,0.004,0.04,0.1417533666666666,6.283921000000001
895,0.0045,0.04,0.0018761897666666,4.478936666666667
896,0.0045,0.04,0.00599951,5.424514333333334
897,0.0045,0.04,0.01024399,7.462489333333332
898,0.0045,0.04,0.01381402,10.931727666666667
899,0.0045,0.04,0.0152201033333333,10.303832
900,0.0045,0.04,0.0163425166666666,22.42826333333334
901,0.0045,0.04,0.0175682666666666,48.563883333333344
902,0.0045,0.04,0.0191162666666666,61.11171333333333
903,0.0045,0.04,0.0211035499999999,69.00983666666667
904,0.0045,0.04,0.0230645866666666,74.52671666666667
905,0.0045,0.04,0.0249525433333333,61.640013333333336
906,0.0045,0.04,0.0267418799999999,42.63877333333333
907,0.0045,0.04,0.0285103166666666,34.951656666666665
908,0.0045,0.04,0.0303704233333333,36.57248666666666
909,0.0045,0.04,0.0323085166666666,39.791720000000005
910,0.0045,0.04,0.0343348366666666,41.68222
911,0.0045,0.04,0.0363619166666666,42.49833666666667
912,0.0045,0.04,0.0383889799999999,42.87965333333333
913,0.0045,0.04,0.0404160166666666,43.10250333333334
914,0.0045,0.04,0.04244309,43.26597666666667
915,0.0045,0.04,0.0444701733333333,43.405006666666665
916,0.0045,0.04,0.0464972266666666,43.53074666666667
917,0.0045,0.04,0.04852425,43.64636333333333
918,0.0045,0.04,0.05055128,43.75212
919,0.0045,0.04,0.0525783066666666,43.84847666666666
920,0.0045,0.04,0.0546053366666666,43.934086666666666
921,0.0045,0.04,0.0566323566666666,44.03439666666667
922,0.0045,0.04,0.0588179666666666,43.11221666666667
923,0.0045,0.04,0.0617335266666666,37.685533333333325
924,0.0045,0.04,0.0646882166666666,32.77514
925,0.0045,0.04,0.0676463766666666,28.461673333333334
926,0.0045,0.04,0.07065292,24.644726666666667
927,0.0045,0.04,0.07365949,21.47223333333333
928,0.0045,0.04,0.07666608,18.875683333333328
929,0.0045,0.04,0.0796538633333333,16.754763333333337
930,0.0045,0.04,0.0825791933333333,15.048313333333333
931,0.0045,0.04,0.0855858633333333,13.536683333333334
932,0.0045,0.04,0.0885925333333333,12.237139999999998
933,0.0045,0.04,0.0915992066666666,11.119186666666668
934,0.0045,0.04,0.0946058766666666,10.154404666666668
935,0.0045,0.04,0.0976126333333333,9.318183
936,0.0045,0.04,0.1006195,8.589947333333333
937,0.0045,0.04,0.1036264333333333,7.95278
938,0.0045,0.04,0.1066332999999999,7.392822666666666
939,0.0045,0.04,0.1096403666666666,6.898717666666666
940,0.0045,0.04,0.1126474666666666,6.461196666666667
941,0.0045,0.04,0.1156546,6.0725143333333325
942,0.0045,0.04,0.1186619,5.726068666666666
943,0.0045,0.04,0.1216692666666666,5.416231666666666
944,0.0045,0.04,0.1246767333333333,5.137546
945,0.0045,0.04,0.1276842333333333,4.8827273333333325
946,0.0045,0.04,0.1307776333333333,4.731285
947,0.0045,0.04,0.1343174999999999,4.859684333333333
948,0.0045,0.04,0.1379322666666666,5.006883666666667
949,0.005,0.04,0.0019016989666666,0.8431199666666668
950,0.005,0.04,0.0062846363333333,1.0313238666666669
951,0.005,0.04,0.010771384,1.4796556666666667
952,0.005,0.04,0.01420671,4.122104333333334
953,0.005,0.04,0.0157432366666666,50.291904333333335
954,0.005,0.04,0.01712116,68.10795333333333
955,0.005,0.04,0.0185144866666666,69.09640666666665
956,0.005,0.04,0.0202889566666666,69.33356666666667
957,0.005,0.04,0.0224750366666666,64.57929333333333
958,0.005,0.04,0.0245676,51.22178
959,0.005,0.04,0.0264785699999999,27.893273333333333
960,0.005,0.04,0.0281547066666666,11.41111
961,0.005,0.04,0.0299936999999999,12.849669666666667
962,0.005,0.04,0.0321521466666666,18.57411666666667
963,0.005,0.04,0.0343789799999999,20.53399333333334
964,0.005,0.04,0.0366304133333333,21.028313333333337
965,0.005,0.04,0.0388818466666666,21.112350000000003
966,0.005,0.04,0.0411332833333333,21.066206666666663
967,0.005,0.04,0.0433847166666666,20.962786666666663
968,0.005,0.04,0.0456361533333333,20.83198
969,0.005,0.04,0.0478875733333333,20.691883333333337
970,0.005,0.04,0.0501389766666666,20.551996666666664
971,0.005,0.04,0.0523903833333333,20.41422333333333
972,0.005,0.04,0.05464179,20.277210000000004
973,0.005,0.04,0.0568932,20.14582
974,0.005,0.04,0.0591815533333333,20.017130000000005
975,0.005,0.04,0.06195518,17.322909999999997
976,0.005,0.04,0.0649196433333333,14.67049
977,0.005,0.04,0.0679281866666666,12.621993333333334
978,0.005,0.04,0.0709367633333333,10.994196666666666
979,0.005,0.04,0.0739454333333333,9.669844333333332
980,0.005,0.04,0.0769541199999999,8.573476333333334
981,0.005,0.04,0.07996276,7.653940333333335
982,0.005,0.04,0.08297138,6.875438000000002
983,0.005,0.04,0.0859799933333333,6.211834333333333
984,0.005,0.04,0.08898861,5.6431423333333335
985,0.005,0.04,0.0919972266666666,5.153649333333334
986,0.005,0.04,0.0950058466666666,4.730634666666668
987,0.005,0.04,0.0980144599999999,4.363649333333333
988,0.005,0.04,0.1010230833333333,4.044093666666667
989,0.005,0.04,0.1040318,3.764772666666667
990,0.005,0.04,0.1070406333333333,3.519603666666667
991,0.005,0.04,0.1100495,3.3033736666666664
992,0.005,0.04,0.1130583333333333,3.111679333333333
993,0.005,0.04,0.1160671333333333,2.940876666666666
994,0.005,0.04,0.1190760333333333,2.787873333333333
995,0.005,0.04,0.1220848666666666,2.649194333333334
996,0.005,0.04,0.1250956333333333,2.511121666666667
997,0.005,0.04,0.1284555999999999,2.5503533333333333
998,0.005,0.04,0.1320703,2.686795
999,0.003,0.05,0.0021752103333333,5.307662666666668
1000,0.003,0.05,0.0070574093333333,7.530134333333334
1001,0.003,0.05,0.0119170156666666,11.668471333333333
1002,0.003,0.05,0.0143459166666666,14.684210000000002
1003,0.003,0.05,0.0152992466666666,15.03956
1004,0.003,0.05,0.0162540866666666,17.468276666666668
1005,0.003,0.05,0.0171888933333333,25.713306666666668
1006,0.003,0.05,0.0181488366666666,49.33556
1007,0.003,0.05,0.0193921266666666,67.39340666666666
1008,0.003,0.05,0.02074235,63.65569666666668
1009,0.003,0.05,0.0220925166666666,59.64156
1010,0.003,0.05,0.02339782,60.98692666666667
1011,0.003,0.05,0.0247240366666666,68.99221333333334
1012,0.003,0.05,0.0260533166666666,75.78649333333333
1013,0.003,0.05,0.0274034633333333,80.06397999999999
1014,0.003,0.05,0.0287536366666666,82.62187999999998
1015,0.003,0.05,0.0301037733333333,84.13905666666666
1016,0.003,0.05,0.0314539266666666,84.82867333333333
1017,0.003,0.05,0.0328040666666666,84.91299666666666
1018,0.003,0.05,0.0341542366666666,84.63008666666668
1019,0.003,0.05,0.0355043833333333,84.17435333333333
1020,0.003,0.05,0.0368545466666666,83.65034999999999
1021,0.003,0.05,0.0382047033333333,83.11827
1022,0.003,0.05,0.0395548566666666,82.62475333333333
1023,0.003,0.05,0.0409050199999999,82.20763666666666
1024,0.003,0.05,0.0422551633333333,81.86905333333333
1025,0.003,0.05,0.0436053366666666,81.61370000000002
1026,0.003,0.05,0.04495548,81.44247666666666
1027,0.003,0.05,0.0463056333333333,81.34715000000001
1028,0.003,0.05,0.04765576,81.32261666666665
1029,0.003,0.05,0.0490059,81.37880333333332
1030,0.003,0.05,0.05035604,81.50866333333335
1031,0.003,0.05,0.0517061633333333,81.71631333333335
1032,0.003,0.05,0.0530563033333333,82.00186333333333
1033,0.003,0.05,0.0544064399999999,82.36245666666667
1034,0.003,0.05,0.0557565666666666,82.79684666666668
1035,0.003,0.05,0.0571067133333333,83.27841333333332
1036,0.003,0.05,0.0584568466666666,83.76976666666668
1037,0.003,0.05,0.0598069699999999,84.32911333333332
1038,0.003,0.05,0.0611571199999999,85.00592999999998
1039,0.003,0.05,0.06250725,85.79616666666669
1040,0.003,0.05,0.0638573,86.64073333333334
1041,0.003,0.05,0.0652073266666666,87.50147666666668
1042,0.003,0.05,0.0665574,88.43567
1043,0.003,0.05,0.06791777,89.20716333333334
1044,0.003,0.05,0.0701704466666666,60.72813
1045,0.003,0.05,0.0731773533333333,37.20389333333334
1046,0.003,0.05,0.07618747,28.266406666666672
1047,0.003,0.05,0.07919781,23.490830000000003
1048,0.003,0.05,0.0822082099999999,20.367056666666667
1049,0.003,0.05,0.08521877,18.12352333333333
1050,0.003,0.05,0.0882293599999999,16.440260000000002
1051,0.003,0.05,0.0912399499999999,15.16466
1052,0.003,0.05,0.0942506866666666,14.208153333333334
1053,0.003,0.05,0.0972615066666666,13.555273333333334
1054,0.003,0.05,0.1001723133333333,13.264576666666668
1055,0.003,0.05,0.1031831333333333,13.182523333333336
1056,0.003,0.05,0.1061940333333333,12.975296666666663
1057,0.003,0.05,0.1092048,12.527016666666665
1058,0.003,0.05,0.1122154,11.906510000000004
1059,0.003,0.05,0.115226,11.21261
1060,0.003,0.05,0.1182365999999999,10.511586666666666
1061,0.003,0.05,0.1212471666666666,9.833172333333332
1062,0.003,0.05,0.1242576333333333,9.189347333333334
1063,0.003,0.05,0.127268,8.587610000000002
1064,0.003,0.05,0.1302783666666666,8.031862
1065,0.003,0.05,0.1332888,7.520900999999999
1066,0.003,0.05,0.1362992333333333,7.049746666666667
1067,0.003,0.05,0.1393096666666666,6.612401000000001
1068,0.003,0.05,0.1423201999999999,6.204238333333334
1069,0.003,0.05,0.1453307666666666,5.822392333333335
1070,0.003,0.05,0.1483409999999999,5.463869666666667
