,Dmix,Lmix,X,pressure
1056,0.003,0.05,0.0574114666666666,3102507.6666666665
1057,0.003,0.05,0.0587616066666666,3081067.6666666665
1058,0.003,0.05,0.06011174,3058742.0
1059,0.003,0.05,0.06146187,3034897.333333333
1060,0.003,0.05,0.0628119966666666,3009620.0
1061,0.003,0.05,0.0641620066666666,2983706.6666666665
1062,0.003,0.05,0.0655121,2957340.6666666665
1063,0.003,0.05,0.0668621,2929838.0
1064,0.003,0.05,0.0682758033333333,2924944.6666666665
1065,0.003,0.05,0.0708505466666666,3224229.0
1066,0.003,0.05,0.07386116,3415061.0
1067,0.003,0.05,0.0768717833333333,3521672.0
1068,0.003,0.05,0.0798823799999999,3591574.0
1069,0.003,0.05,0.0828929733333333,3641063.6666666665
1070,0.003,0.05,0.0859035633333333,3677784.3333333335
1071,0.003,0.05,0.0889141566666666,3705961.3333333335
1072,0.003,0.05,0.0919247466666666,3728103.3333333335
1073,0.003,0.05,0.0949354666666666,3745706.0
1074,0.003,0.05,0.0979462833333333,3759590.0
1075,0.003,0.05,0.1009570966666666,3770017.0
1076,0.003,0.05,0.1039679,3777208.0
1077,0.003,0.05,0.1069787333333333,3782099.6666666665
1078,0.003,0.05,0.1099894666666666,3785598.3333333335
1079,0.003,0.05,0.1130000333333333,3788252.3333333335
1080,0.003,0.05,0.1160106666666666,3790354.6666666665
1081,0.003,0.05,0.1190212333333333,3792071.0
1082,0.003,0.05,0.1220318333333333,3793492.6666666665
1083,0.003,0.05,0.1250424333333333,3794677.0
1084,0.003,0.05,0.1280531666666666,3795669.6666666665
1085,0.003,0.05,0.1310639333333333,3796506.0
1086,0.003,0.05,0.1340747666666666,3797219.3333333335
1087,0.003,0.05,0.1370855,3797828.6666666665
1088,0.003,0.05,0.1400962333333333,3798350.6666666665
1089,0.003,0.05,0.1431068333333333,3798801.0
1090,0.003,0.05,0.1461174,3799191.6666666665
1091,0.003,0.05,0.1491280333333333,3799531.0
1092,0.003,0.05,0.1521385999999999,3799844.6666666665
1093,0.003,0.05,0.1553188999999999,3800086.3333333335
1094,0.003,0.05,0.1589146,3800028.6666666665
1095,0.003,0.05,0.1625290333333333,3800009.3333333335
1096,0.0035,0.05,0.002277201,3297613.0
1097,0.0035,0.05,0.0070388483333333,3296088.6666666665
1098,0.0035,0.05,0.0117828566666666,3289989.0
1099,0.0035,0.05,0.01434208,3276885.333333333
1100,0.0035,0.05,0.0152378399999999,3267412.0
1101,0.0035,0.05,0.0161452933333333,3271184.6666666665
1102,0.0035,0.05,0.0171762866666666,3298936.6666666665
1103,0.0035,0.05,0.0181229733333333,3240317.6666666665
1104,0.0035,0.05,0.0191311533333333,3214879.0
1105,0.0035,0.05,0.0204953166666666,3144501.333333333
1106,0.0035,0.05,0.0220301666666666,3170747.333333333
1107,0.0035,0.05,0.02357226,3207264.6666666665
1108,0.0035,0.05,0.0250864,3287090.0
1109,0.0035,0.05,0.0265709633333333,3389626.6666666665
1110,0.0035,0.05,0.0280641366666666,3458358.6666666665
1111,0.0035,0.05,0.0295783999999999,3488573.0
1112,0.0035,0.05,0.0311097733333333,3495384.333333333
1113,0.0035,0.05,0.0326854833333333,3490634.6666666665
1114,0.0035,0.05,0.03426117,3480838.6666666665
1115,0.0035,0.05,0.0358368533333333,3469306.333333333
1116,0.0035,0.05,0.0374125433333333,3457415.0
1117,0.0035,0.05,0.0389881866666666,3445669.6666666665
1118,0.0035,0.05,0.04056381,3434254.6666666665
1119,0.0035,0.05,0.0421394966666666,3423123.333333333
1120,0.0035,0.05,0.0437151799999999,3412223.6666666665
1121,0.0035,0.05,0.0452908666666666,3401542.6666666665
1122,0.0035,0.05,0.0468665366666666,3391081.6666666665
1123,0.0035,0.05,0.0484421666666666,3380838.6666666665
1124,0.0035,0.05,0.0500177966666666,3370813.6666666665
1125,0.0035,0.05,0.05159343,3361003.0
1126,0.0035,0.05,0.0531690566666666,3351393.0
1127,0.0035,0.05,0.05474469,3341964.6666666665
1128,0.0035,0.05,0.0563203199999999,3332723.333333333
1129,0.0035,0.05,0.05789595,3323699.333333333
1130,0.0035,0.05,0.0594715766666666,3314823.0
1131,0.0035,0.05,0.06104721,3306057.6666666665
1132,0.0035,0.05,0.06262285,3297380.333333333
1133,0.0035,0.05,0.06419853,3288786.333333333
1134,0.0035,0.05,0.06577422,3280259.333333333
1135,0.0035,0.05,0.0673499,3271737.333333333
1136,0.0035,0.05,0.0689428633333333,3266855.0
1137,0.0035,0.05,0.0713577066666666,3387139.333333333
1138,0.0035,0.05,0.0742682833333333,3509071.6666666665
1139,0.0035,0.05,0.0771824533333333,3583794.6666666665
1140,0.0035,0.05,0.0801349033333333,3634518.3333333335
1141,0.0035,0.05,0.0830685566666666,3670161.0
1142,0.0035,0.05,0.0860769666666666,3697223.6666666665
1143,0.0035,0.05,0.0890856766666666,3717855.0
1144,0.0035,0.05,0.0920946666666666,3733994.0
1145,0.0035,0.05,0.0951039133333333,3746894.3333333335
1146,0.0035,0.05,0.0981134366666666,3757370.3333333335
1147,0.0035,0.05,0.10103766,3765687.6666666665
1148,0.0035,0.05,0.104033,3772621.3333333335
1149,0.0035,0.05,0.1070216,3778306.0
1150,0.0035,0.05,0.1099540666666666,3782753.6666666665
1151,0.0035,0.05,0.1129474666666666,3786364.3333333335
1152,0.0035,0.05,0.1158762,3789109.3333333335
1153,0.0035,0.05,0.1188871666666666,3791321.6666666665
1154,0.0035,0.05,0.1218445333333333,3793040.3333333335
1155,0.0035,0.05,0.1248080666666666,3794399.3333333335
1156,0.0035,0.05,0.1278184666666666,3795528.6666666665
1157,0.0035,0.05,0.1308288333333333,3796465.0
1158,0.0035,0.05,0.1338388333333333,3797260.3333333335
1159,0.0035,0.05,0.1368489,3797940.6666666665
1160,0.0035,0.05,0.1398587333333333,3798521.3333333335
1161,0.0035,0.05,0.1428683333333333,3799022.3333333335
1162,0.0035,0.05,0.1458777666666666,3799458.6666666665
1163,0.0035,0.05,0.1488870333333333,3799849.6666666665
1164,0.0035,0.05,0.1521689666666666,3800054.3333333335
1165,0.0035,0.05,0.1557564,3800030.0
1166,0.004,0.05,0.0019435047,3298162.6666666665
1167,0.004,0.05,0.0061931489999999,3297290.0
1168,0.004,0.05,0.0104795293333333,3294550.6666666665
1169,0.004,0.05,0.0138814799999999,3282504.0
1170,0.004,0.05,0.0150667966666666,3278668.6666666665
1171,0.004,0.05,0.0161272966666666,3277522.333333333
1172,0.004,0.05,0.0172506233333333,3305566.333333333
1173,0.004,0.05,0.0183174766666666,3254527.333333333
1174,0.004,0.05,0.0195540566666666,3254935.6666666665
1175,0.004,0.05,0.0212427766666666,3252179.0
1176,0.004,0.05,0.02301922,3269007.0
1177,0.004,0.05,0.0247485966666666,3321915.6666666665
1178,0.004,0.05,0.0264283966666666,3428564.0
1179,0.004,0.05,0.0280852733333333,3527303.6666666665
1180,0.004,0.05,0.0297480199999999,3587107.333333333
1181,0.004,0.05,0.0314629899999999,3612458.0
1182,0.004,0.05,0.0332001233333333,3616909.3333333335
1183,0.004,0.05,0.0350009466666666,3612781.0
1184,0.004,0.05,0.0368017133333333,3606146.0
1185,0.004,0.05,0.0386024766666666,3599265.6666666665
1186,0.004,0.05,0.0404032099999999,3592785.333333333
1187,0.004,0.05,0.0422039633333333,3586770.0
1188,0.004,0.05,0.0440047333333333,3581153.6666666665
1189,0.004,0.05,0.0458055,3575882.333333333
1190,0.004,0.05,0.04760624,3570852.333333333
1191,0.004,0.05,0.04940696,3566007.6666666665
1192,0.004,0.05,0.05120768,3561344.6666666665
1193,0.004,0.05,0.0530083999999999,3556852.0
1194,0.004,0.05,0.05480912,3552505.333333333
1195,0.004,0.05,0.05660984,3548262.0
1196,0.004,0.05,0.05841056,3544107.0
1197,0.004,0.05,0.06021128,3540049.6666666665
1198,0.004,0.05,0.0620120033333333,3536091.0
1199,0.004,0.05,0.0638127633333333,3532215.6666666665
1200,0.004,0.05,0.0656135533333333,3528393.6666666665
1201,0.004,0.05,0.06741434,3524506.0
1202,0.004,0.05,0.0692951833333333,3527229.0
1203,0.004,0.05,0.0719794766666666,3588429.6666666665
1204,0.004,0.05,0.0749374966666666,3642533.6666666665
1205,0.004,0.05,0.0778659966666666,3678919.3333333335
1206,0.004,0.05,0.0808059733333333,3705064.0
1207,0.004,0.05,0.0837750566666666,3724244.6666666665
1208,0.004,0.05,0.0867666166666666,3738919.3333333335
1209,0.004,0.05,0.0896846866666666,3749908.0
1210,0.004,0.05,0.0926898433333333,3758819.6666666665
1211,0.004,0.05,0.09569514,3765961.6666666665
1212,0.004,0.05,0.0987005766666666,3771762.0
1213,0.004,0.05,0.1017061999999999,3776532.6666666665
1214,0.004,0.05,0.1047119333333333,3780498.0
1215,0.004,0.05,0.1077178,3783829.3333333335
1216,0.004,0.05,0.1106668333333333,3786602.0
1217,0.004,0.05,0.1136298,3788953.6666666665
1218,0.004,0.05,0.1166361666666666,3790996.6666666665
1219,0.004,0.05,0.1196428,3792748.3333333335
1220,0.004,0.05,0.1226380333333333,3794243.3333333335
1221,0.004,0.05,0.1255565666666666,3795474.0
1222,0.004,0.05,0.1285640666666666,3796548.0
1223,0.004,0.05,0.1315473,3797444.3333333335
1224,0.004,0.05,0.1344792666666666,3798157.0
1225,0.004,0.05,0.1374867,3798757.0
1226,0.004,0.05,0.1404939,3799260.3333333335
1227,0.004,0.05,0.1435007666666666,3799693.6666666665
1228,0.004,0.05,0.1466077,3799990.0
1229,0.004,0.05,0.1501532,3800016.6666666665
1230,0.004,0.05,0.1537676666666667,3800006.6666666665
1231,0.0045,0.05,0.0019318657666666,3299185.0
1232,0.0045,0.05,0.0061715083333333,3298845.0
1233,0.0045,0.05,0.0104431996666666,3297732.333333333
1234,0.0045,0.05,0.0138872433333333,3291842.333333333
1235,0.0045,0.05,0.0150432733333333,3271766.0
1236,0.0045,0.05,0.0160596533333333,3289349.0
1237,0.0045,0.05,0.0173113766666666,3310372.333333333
1238,0.0045,0.05,0.0185305466666666,3292231.0
1239,0.0045,0.05,0.0200716466666666,3291319.0
1240,0.0045,0.05,0.0220553466666666,3298775.6666666665
1241,0.0045,0.05,0.0240004266666666,3343778.6666666665
1242,0.0045,0.05,0.0258713,3450958.0
1243,0.0045,0.05,0.0276535166666666,3573257.0
1244,0.0045,0.05,0.0294174466666666,3660103.6666666665
1245,0.0045,0.05,0.03126246,3700536.6666666665
1246,0.0045,0.05,0.0332059733333333,3708582.0
1247,0.0045,0.05,0.03521986,3706351.0
1248,0.0045,0.05,0.0372469433333333,3702802.0
1249,0.0045,0.05,0.0392739933333333,3699515.0
1250,0.0045,0.05,0.0413010433333333,3696584.0
1251,0.0045,0.05,0.0433281233333333,3693931.0
1252,0.0045,0.05,0.0453552,3691480.0
1253,0.0045,0.05,0.0473822499999999,3689194.6666666665
1254,0.0045,0.05,0.0494092833333333,3687044.0
1255,0.0045,0.05,0.0514363099999999,3684995.0
1256,0.0045,0.05,0.05346334,3683022.0
1257,0.0045,0.05,0.05549036,3681113.0
1258,0.0045,0.05,0.0575173866666666,3679265.0
1259,0.0045,0.05,0.0595444166666666,3677472.3333333335
1260,0.0045,0.05,0.0615714499999999,3675729.0
1261,0.0045,0.05,0.0635985,3674024.3333333335
1262,0.0045,0.05,0.0656255833333333,3672344.0
1263,0.0045,0.05,0.06765266,3670486.6666666665
1264,0.0045,0.05,0.0698624033333333,3676120.3333333335
1265,0.0045,0.05,0.0727184866666666,3704228.3333333335
1266,0.0045,0.05,0.07572446,3726336.0
1267,0.0045,0.05,0.0786449566666666,3741969.3333333335
1268,0.0045,0.05,0.08163593,3753777.3333333335
1269,0.0045,0.05,0.0846313133333333,3762778.3333333335
1270,0.0045,0.05,0.0875477,3769491.0
1271,0.0045,0.05,0.0905537,3774905.0
1272,0.0045,0.05,0.0935598533333333,3779214.0
1273,0.0045,0.05,0.09656608,3782688.0
1274,0.0045,0.05,0.0995723966666666,3785525.6666666665
1275,0.0045,0.05,0.1025788666666666,3787871.0
1276,0.0045,0.05,0.1055853333333333,3789831.0
1277,0.0045,0.05,0.108592,3791487.0
1278,0.0045,0.05,0.1115987333333333,3792897.3333333335
1279,0.0045,0.05,0.1146056333333333,3794109.0
1280,0.0045,0.05,0.1176125333333333,3795157.3333333335
1281,0.0045,0.05,0.1206196333333333,3796068.0
1282,0.0045,0.05,0.1236268666666666,3796864.0
1283,0.0045,0.05,0.1266342666666666,3797561.6666666665
1284,0.0045,0.05,0.1296364666666666,3798172.6666666665
1285,0.0045,0.05,0.1325496333333333,3798688.3333333335
1286,0.0045,0.05,0.1355578333333333,3799150.0
1287,0.0045,0.05,0.1385660666666666,3799553.3333333335
1288,0.0045,0.05,0.1416920333333333,3799856.0
1289,0.0045,0.05,0.1452,3799949.0
1290,0.0045,0.05,0.1488149333333333,3799987.3333333335
