,Dmix,Lmix,X,velocity
530,0.004,0.03,0.0061425793666666,1.4475873333333338
531,0.004,0.03,0.01437905,2.960957666666666
532,0.004,0.03,0.0204861833333333,18.298808333333337
533,0.004,0.03,0.0244582233333333,89.09533666666667
534,0.004,0.03,0.02614125,133.11553333333333
535,0.004,0.03,0.0271695233333333,241.71256666666667
536,0.004,0.03,0.02732202,232.1346666666667
537,0.004,0.03,0.0273269766666666,229.69296666666665
538,0.0045,0.03,0.0065975497666666,1.481265
539,0.0045,0.03,0.0151741366666666,3.5001003333333336
540,0.0045,0.03,0.0216312833333333,31.795605666666663
541,0.0045,0.03,0.0249974133333333,99.46264333333332
542,0.0045,0.03,0.0266018733333333,173.03100000000003
543,0.0045,0.03,0.0279587866666666,105.59631666666664
544,0.0045,0.03,0.0293155933333333,141.90186666666668
545,0.0045,0.03,0.03103997,141.3803333333333
546,0.0045,0.03,0.0330670466666666,139.54686666666666
547,0.0045,0.03,0.0350941233333333,129.77700000000002
548,0.0045,0.03,0.0371212,114.64719999999998
549,0.0045,0.03,0.0391360666666666,95.27234
550,0.0045,0.03,0.04110779,75.50402666666666
551,0.0045,0.03,0.04313487,60.23722000000001
552,0.0045,0.03,0.0451619533333333,52.50730333333333
553,0.0045,0.03,0.0471890299999999,49.57906666666667
554,0.0045,0.03,0.0492161033333333,48.50082
555,0.0045,0.03,0.0512431066666666,48.09123666666667
556,0.0045,0.03,0.0532700833333333,47.95753
557,0.0045,0.03,0.0552970499999999,47.94747
558,0.0045,0.03,0.0573240433333333,47.97621
559,0.0045,0.03,0.05936502,47.56952666666667
560,0.0045,0.03,0.06203202,44.04374333333335
561,0.0045,0.03,0.0650363,39.12290666666667
562,0.0045,0.03,0.0680405999999999,35.052233333333334
563,0.0045,0.03,0.0710448966666666,31.692933333333333
564,0.0045,0.03,0.0740491933333333,28.87678333333333
565,0.0045,0.03,0.0770534899999999,26.48312
566,0.0045,0.03,0.0800577866666666,24.425383333333333
567,0.0045,0.03,0.0830620866666666,22.64063333333333
568,0.0045,0.03,0.0860663833333333,21.081740000000003
569,0.0045,0.03,0.0890706633333333,19.712803333333333
570,0.0045,0.03,0.09207487,18.50533
571,0.0045,0.03,0.09507909,17.435673333333334
572,0.0045,0.03,0.0980832966666666,16.483853333333332
573,0.0045,0.03,0.1010874933333333,15.632653333333336
574,0.0045,0.03,0.1040917333333333,14.8672
575,0.0045,0.03,0.1070959333333333,14.174613333333337
576,0.0045,0.03,0.1101001333333333,13.54350666666667
577,0.0045,0.03,0.1131043333333333,12.964103333333334
578,0.0045,0.03,0.1161086,12.427563333333332
579,0.0045,0.03,0.1191128,11.925999999999998
580,0.0045,0.03,0.122117,11.452460000000002
581,0.0045,0.03,0.1251212,11.001346666666668
582,0.0045,0.03,0.1281255666666666,10.572583333333334
583,0.0045,0.03,0.1311746333333333,10.178772
584,0.0045,0.03,0.1346733666666666,9.806504
585,0.0045,0.03,0.138288,9.470675666666668
586,0.005,0.03,0.0068533027,1.5052533333333336
587,0.005,0.03,0.0157705,4.043958333333334
588,0.005,0.03,0.0224051,44.81485566666665
589,0.005,0.03,0.0254200866666666,104.94774
590,0.005,0.03,0.0270623333333333,158.47224000000003
591,0.005,0.03,0.0285824833333333,142.32366666666664
592,0.005,0.03,0.0302420366666666,127.94403333333332
593,0.005,0.03,0.0324437133333333,136.883
594,0.005,0.03,0.03469934,124.66556666666666
595,0.005,0.03,0.0369549599999999,97.72118
596,0.005,0.03,0.0392105866666666,62.329146666666674
597,0.005,0.03,0.04146623,36.18829333333333
598,0.005,0.03,0.04372187,26.297386666666668
599,0.005,0.03,0.0459775266666666,24.02801333333333
600,0.005,0.03,0.04823317,23.476486666666677
601,0.005,0.03,0.0504888,23.30710333333333
602,0.005,0.03,0.0527444266666666,23.25234666666667
603,0.005,0.03,0.05500005,23.240223333333333
604,0.005,0.03,0.05725568,23.23066333333333
605,0.005,0.03,0.0595035366666666,22.959406666666663
606,0.005,0.03,0.0622507466666666,21.355476666666668
607,0.005,0.03,0.0652113,19.239010000000004
608,0.005,0.03,0.0681607966666666,17.424003333333335
609,0.005,0.03,0.0711659033333333,15.851606666666664
610,0.005,0.03,0.07417102,14.507943333333332
611,0.005,0.03,0.07717613,13.35209
612,0.005,0.03,0.0801812433333333,12.351903333333334
613,0.005,0.03,0.08318636,11.481870000000002
614,0.005,0.03,0.0861914666666666,10.721380000000003
615,0.005,0.03,0.08919656,10.05366133333333
616,0.005,0.03,0.0922016,9.464847999999996
617,0.005,0.03,0.09520664,8.943453333333334
618,0.005,0.03,0.0982116766666666,8.479809
619,0.005,0.03,0.10121668,8.065724
620,0.005,0.03,0.1042218,7.694212666666667
621,0.005,0.03,0.1072268333333333,7.359237666666668
622,0.005,0.03,0.1102318333333333,7.055593000000001
623,0.005,0.03,0.1132368333333333,6.778676
624,0.005,0.03,0.1162419333333333,6.524543333333333
625,0.005,0.03,0.119247,6.289875333333333
626,0.005,0.03,0.1222519999999999,6.073674666666666
627,0.005,0.03,0.1252570333333333,5.883257666666666
628,0.005,0.03,0.1285770333333333,5.724984000000001
629,0.005,0.03,0.1321917333333333,5.602664333333333
630,0.003,0.04,0.0053508264,1.4026840000000005
631,0.003,0.04,0.0130604933333333,2.331983333333333
632,0.003,0.04,0.01830708,7.176335333333332
633,0.003,0.04,0.02307425,55.07484333333333
634,0.003,0.04,0.0251975366666666,102.52571333333331
635,0.003,0.04,0.0263404466666666,146.06423333333333
636,0.003,0.04,0.0271569566666666,245.11056666666667
637,0.003,0.04,0.0273812566666666,256.94436666666667
638,0.003,0.04,0.0273897,250.04523333333336
639,0.0035,0.04,0.0057298194,1.4226379999999996
640,0.0035,0.04,0.0136940633333333,2.602420333333334
641,0.0035,0.04,0.01937728,10.613240333333332
642,0.0035,0.04,0.02388216,74.53617666666665
643,0.0035,0.04,0.0257105733333333,109.26743333333334
644,0.0035,0.04,0.02681664,204.70276666666663
645,0.0035,0.04,0.0277546066666666,94.20857333333336
646,0.0035,0.04,0.02881418,165.76736666666665
647,0.0035,0.04,0.0299261033333333,126.7149
648,0.0035,0.04,0.0314248266666666,145.13139999999996
649,0.0035,0.04,0.0330017466666666,145.76733333333334
650,0.0035,0.04,0.0345786533333333,137.55266666666665
651,0.0035,0.04,0.03615557,128.28786666666667
652,0.0035,0.04,0.0377324866666666,118.1845666666667
653,0.0035,0.04,0.0393094,109.94136666666668
654,0.0035,0.04,0.0408863166666666,103.7001
655,0.0035,0.04,0.042456,99.3548
656,0.0035,0.04,0.0439875833333333,96.77597666666664
657,0.0035,0.04,0.0455645,95.38185
658,0.0035,0.04,0.04714139,94.8145366666667
659,0.0035,0.04,0.0487182266666666,94.73179666666668
660,0.0035,0.04,0.05029505,94.92898333333332
661,0.0035,0.04,0.0518718833333333,95.28623
662,0.0035,0.04,0.05344871,95.73414666666666
663,0.0035,0.04,0.0550255433333333,96.24400666666666
664,0.0035,0.04,0.0566023733333333,96.79528
665,0.0035,0.04,0.0581792366666666,97.37530666666666
666,0.0035,0.04,0.0597561066666666,97.97609333333332
667,0.0035,0.04,0.0613329733333333,98.5922
668,0.0035,0.04,0.0629098633333333,99.22015666666668
669,0.0035,0.04,0.0644867766666666,99.85747333333332
670,0.0035,0.04,0.06606369,100.5024
671,0.0035,0.04,0.0676406066666666,101.13700000000004
672,0.0035,0.04,0.0692175333333333,101.14543333333332
673,0.0035,0.04,0.0714917933333333,92.5531
674,0.0035,0.04,0.07442924,79.91281
675,0.0035,0.04,0.0774050233333333,71.24656999999999
676,0.0035,0.04,0.0804119333333333,64.88989333333335
677,0.0035,0.04,0.0834188433333333,60.02698
678,0.0035,0.04,0.0864257533333333,56.13454333333334
679,0.0035,0.04,0.0894326333333333,52.86554999999999
680,0.0035,0.04,0.09243947,49.92037333333334
681,0.0035,0.04,0.0954463,46.97597333333333
682,0.0035,0.04,0.0984531333333333,43.64737
683,0.0035,0.04,0.1014599666666666,39.62828666666666
684,0.0035,0.04,0.1044668333333333,34.99503333333333
685,0.0035,0.04,0.1074736333333333,30.198153333333327
686,0.0035,0.04,0.1104804666666666,25.913279999999997
687,0.0035,0.04,0.1134872999999999,22.449500000000004
688,0.0035,0.04,0.1164941333333333,19.71104666666667
689,0.0035,0.04,0.1195009666666666,17.533260000000002
690,0.0035,0.04,0.1225078333333333,15.771233333333331
691,0.0035,0.04,0.1255146666666667,14.306736666666668
692,0.0035,0.04,0.1285215666666666,13.054566666666668
693,0.0035,0.04,0.1315285,11.956279999999998
694,0.0035,0.04,0.1345008333333333,10.98504
695,0.0035,0.04,0.1374420666666666,10.122443
696,0.0035,0.04,0.1404489666666666,9.344232333333332
697,0.0035,0.04,0.1434559,8.67785
698,0.0035,0.04,0.1464628,8.118583333333332
699,0.0035,0.04,0.1494697333333333,7.673105333333334
700,0.0035,0.04,0.1527702666666667,7.366342
701,0.0035,0.04,0.1563847333333333,7.211241666666667
702,0.004,0.04,0.0061425793666666,1.447586666666667
703,0.004,0.04,0.01437905,2.960957
704,0.004,0.04,0.0204861833333333,18.298808333333337
705,0.004,0.04,0.0244582233333333,89.09536666666665
706,0.004,0.04,0.02614125,133.11673333333334
707,0.004,0.04,0.0271594233333333,242.57830000000004
708,0.004,0.04,0.0273027166666666,234.42326666666665
709,0.004,0.04,0.0273072066666666,232.2179
710,0.0045,0.04,0.0065975497666666,1.481265
711,0.0045,0.04,0.0151741366666666,3.5001003333333336
712,0.0045,0.04,0.0216312833333333,31.795605666666663
713,0.0045,0.04,0.0249974133333333,99.46257666666666
714,0.0045,0.04,0.0266018733333333,173.33840000000004
715,0.0045,0.04,0.0279587866666666,105.65355
716,0.0045,0.04,0.02931559,141.9084
717,0.0045,0.04,0.0310399533333333,141.18616666666668
718,0.0045,0.04,0.03306703,139.2871
719,0.0045,0.04,0.0350941166666666,128.71983333333336
720,0.0045,0.04,0.03712119,112.43216666666667
721,0.0045,0.04,0.0391279033333333,91.55117333333332
722,0.0045,0.04,0.04110778,70.66045666666668
723,0.0045,0.04,0.04313486,55.867576666666665
724,0.0045,0.04,0.0451619399999999,49.10483666666666
725,0.0045,0.04,0.04718902,46.7679
726,0.0045,0.04,0.0492160799999999,45.93834
727,0.0045,0.04,0.0512430666666666,45.63785666666666
728,0.0045,0.04,0.0532700399999999,45.55127333333334
729,0.0045,0.04,0.0552970166666666,45.56049333333335
730,0.0045,0.04,0.0573239999999999,45.616636666666665
731,0.0045,0.04,0.0593510233333333,45.69608
732,0.0045,0.04,0.0613780499999999,45.78659
733,0.0045,0.04,0.0634051,45.881800000000005
734,0.0045,0.04,0.0654321766666666,45.97687
735,0.0045,0.04,0.06745926,46.044430000000006
736,0.0045,0.04,0.0695134933333333,45.57968666666667
737,0.0045,0.04,0.07223251,42.10419
738,0.0045,0.04,0.07523681,37.60650666666667
739,0.0045,0.04,0.0782411066666666,33.90927
740,0.0045,0.04,0.0812454033333333,30.878210000000003
741,0.0045,0.04,0.0842496999999999,28.36492333333333
742,0.0045,0.04,0.087254,26.25815
743,0.0045,0.04,0.0902582399999999,24.47284
744,0.0045,0.04,0.0932624499999999,22.943109999999997
745,0.0045,0.04,0.09626667,21.61697666666667
746,0.0045,0.04,0.09927086,20.45353
747,0.0045,0.04,0.1022750666666666,19.41964
748,0.0045,0.04,0.1052793,18.487936666666663
749,0.0045,0.04,0.1082834999999999,17.635263333333334
750,0.0045,0.04,0.1112877333333333,16.841173333333334
751,0.0045,0.04,0.1142919333333333,16.0871
752,0.0045,0.04,0.1172961333333333,15.355643333333337
753,0.0045,0.04,0.1203003333333333,14.630986666666663
754,0.0045,0.04,0.1233045999999999,13.899743333333335
755,0.0045,0.04,0.1263088333333333,13.152686666666666
756,0.0045,0.04,0.1293132,12.386676666666666
757,0.0045,0.04,0.1323175333333333,11.604220000000002
758,0.0045,0.04,0.1353219333333333,10.81234
759,0.0045,0.04,0.1383262,10.030702666666665
760,0.0045,0.04,0.1413923333333333,9.291454333333332
761,0.0045,0.04,0.1449147333333333,8.588733999999999
762,0.0045,0.04,0.1485294,8.022128666666667
763,0.005,0.04,0.0068533027,1.5052533333333336
764,0.005,0.04,0.0157705,4.043958333333334
765,0.005,0.04,0.0224051033333333,44.814858999999984
766,0.005,0.04,0.0254201,104.94777666666668
767,0.005,0.04,0.0270623366666666,158.24149666666665
768,0.005,0.04,0.02858249,142.51279333333332
769,0.005,0.04,0.0302412299999999,127.98133333333334
770,0.005,0.04,0.0324389933333333,136.7365333333333
771,0.005,0.04,0.03469037,124.1467
772,0.005,0.04,0.0369417499999999,96.70269000000002
773,0.005,0.04,0.03919313,61.06558
774,0.005,0.04,0.0414118933333333,35.67434666666667
775,0.005,0.04,0.0436087166666666,26.100786666666668
776,0.005,0.04,0.0458601499999999,23.57144333333333
777,0.005,0.04,0.0481115866666666,22.96991000000001
778,0.005,0.04,0.0503630233333333,22.78682
779,0.005,0.04,0.0526144633333333,22.72692333333333
780,0.005,0.04,0.0548658933333333,22.71173333333333
781,0.005,0.04,0.0571173266666666,22.714266666666667
782,0.005,0.04,0.0593687333333333,22.724180000000004
783,0.005,0.04,0.0616201466666666,22.73866333333333
784,0.005,0.04,0.0638715,22.75776666666667
785,0.005,0.04,0.0661228233333333,22.779576666666667
786,0.005,0.04,0.06837415,22.746176666666667
787,0.005,0.04,0.0708169433333333,22.013910000000006
788,0.005,0.04,0.0737910266666666,20.04230666666667
789,0.005,0.04,0.0767961433333333,18.15076333333333
790,0.005,0.04,0.0798012533333333,16.560603333333333
791,0.005,0.04,0.0828063666666666,15.218066666666669
792,0.005,0.04,0.08581148,14.077030000000002
793,0.005,0.04,0.08881657,13.100823333333327
794,0.005,0.04,0.0918216233333333,12.260146666666666
795,0.005,0.04,0.09482666,11.531439999999998
796,0.005,0.04,0.0978317,10.895383333333331
797,0.005,0.04,0.10083672,10.336123333333331
798,0.005,0.04,0.1038418333333333,9.84050233333333
799,0.005,0.04,0.1068468333333333,9.397467666666667
800,0.005,0.04,0.1098518333333333,8.997648
801,0.005,0.04,0.1128568333333333,8.632930333333332
802,0.005,0.04,0.1158619999999999,8.296136666666666
803,0.005,0.04,0.118867,7.980696666666666
804,0.005,0.04,0.121872,7.680348333333333
805,0.005,0.04,0.1248770666666666,7.388844666666666
806,0.005,0.04,0.1278821666666666,7.100117666666667
807,0.005,0.04,0.1308873333333333,6.809021666666666
808,0.005,0.04,0.1338924,6.515055333333334
809,0.005,0.04,0.1369787333333333,6.224541333333334
810,0.005,0.04,0.1405223333333333,5.925585666666666
811,0.005,0.04,0.144137,5.643522333333334
812,0.003,0.05,0.0053514238,0.7021337333333333
813,0.003,0.05,0.0131934533333333,1.2395025
814,0.003,0.05,0.0186863733333333,4.722584666666667
815,0.003,0.05,0.0235577066666666,45.199540000000006
816,0.003,0.05,0.0256126033333333,53.82711666666668
817,0.003,0.05,0.0267686566666666,111.68213333333333
818,0.003,0.05,0.0275761233333333,104.95124333333337
819,0.003,0.05,0.02846796,91.36617333333336
820,0.003,0.05,0.0292638766666666,96.82192
821,0.003,0.05,0.0300941466666666,95.97357
822,0.003,0.05,0.0310951133333333,105.65367999999998
823,0.003,0.05,0.0324175166666666,103.67156666666666
824,0.003,0.05,0.0337258,105.75706666666665
825,0.003,0.05,0.0350313666666666,102.42181
826,0.003,0.05,0.0363129966666666,92.79127
827,0.003,0.05,0.03760438,87.52930666666666
828,0.003,0.05,0.0389080466666666,87.60897000000001
829,0.003,0.05,0.04025152,89.29411
830,0.003,0.05,0.04160167,90.99802000000004
831,0.003,0.05,0.0429518366666666,92.49738333333336
832,0.003,0.05,0.0443019833333333,93.76954666666668
833,0.003,0.05,0.0456521266666666,94.84854666666664
834,0.003,0.05,0.0470022633333333,95.80505
835,0.003,0.05,0.0483524333333333,96.69771
836,0.003,0.05,0.0497025766666666,97.55165666666666
837,0.003,0.05,0.0510527433333333,98.38475999999996
838,0.003,0.05,0.0524028966666666,99.21248666666663
839,0.003,0.05,0.0537530533333333,100.04398
840,0.003,0.05,0.0551032133333333,100.86873333333334
841,0.003,0.05,0.0564533599999999,101.68999999999998
842,0.003,0.05,0.0578035266666666,102.50486666666666
843,0.003,0.05,0.0591536566666666,103.30750000000002
844,0.003,0.05,0.0605037866666666,104.10136666666664
845,0.003,0.05,0.0618539333333333,104.89593333333332
846,0.003,0.05,0.06320411,105.6867
847,0.003,0.05,0.0645543333333333,106.48546666666664
848,0.003,0.05,0.0659045633333333,107.2958
849,0.003,0.05,0.0672547866666666,108.12443333333334
850,0.003,0.05,0.06860501,108.9751
851,0.003,0.05,0.0699552333333333,109.81743333333335
852,0.003,0.05,0.0713054633333333,110.66216666666666
853,0.003,0.05,0.0726556866666666,111.56400000000002
854,0.003,0.05,0.07400591,112.55313333333334
855,0.003,0.05,0.0753561333333333,113.62173333333332
856,0.003,0.05,0.0767063633333333,114.71940000000002
857,0.003,0.05,0.0780565866666666,115.86763333333332
858,0.003,0.05,0.0794067766666666,117.10816666666666
859,0.003,0.05,0.0809604666666666,112.30466
860,0.003,0.05,0.0836375633333333,88.73489333333333
861,0.003,0.05,0.0865024,69.75741
862,0.003,0.05,0.0894483966666666,53.163653333333336
863,0.003,0.05,0.0924566766666666,41.39165
864,0.003,0.05,0.09546539,33.63825
865,0.003,0.05,0.09847441,28.26947333333333
866,0.003,0.05,0.1014838666666666,24.3706
867,0.003,0.05,0.1044582333333333,21.40651
868,0.003,0.05,0.1074036666666666,19.14482333333333
869,0.003,0.05,0.1103473,17.487143333333336
870,0.003,0.05,0.1132821666666666,16.270293333333335
871,0.003,0.05,0.1162290666666666,15.276696666666664
872,0.003,0.05,0.119149,14.360456666666668
873,0.003,0.05,0.1221597666666666,13.47008
874,0.003,0.05,0.1251549666666666,12.583046666666668
875,0.003,0.05,0.1280796,11.75152
876,0.003,0.05,0.1310894333333333,10.956953333333336
877,0.003,0.05,0.134099,10.223234333333332
878,0.003,0.05,0.1371084666666666,9.551866666666667
879,0.003,0.05,0.1401179333333333,8.93998
880,0.003,0.05,0.1431273666666666,8.381882
881,0.003,0.05,0.1461367999999999,7.871087333333333
882,0.003,0.05,0.1491462666666666,7.402321000000001
883,0.003,0.05,0.1521555999999999,6.971463
884,0.003,0.05,0.1551649,6.574995333333334
885,0.003,0.05,0.1581741666666666,6.209582666666666
886,0.003,0.05,0.1611834,5.871189666666667
887,0.003,0.05,0.1641875,5.550865666666668
888,0.003,0.05,0.1672419333333333,5.334868999999999
889,0.003,0.05,0.1708261333333333,5.347487000000002
890,0.003,0.05,0.1744214666666666,5.366096
891,0.0035,0.05,0.0057298194,1.4226379999999996
892,0.0035,0.05,0.0136940633333333,2.6024196666666675
893,0.0035,0.05,0.01937728,10.613240333333332
894,0.0035,0.05,0.02388216,74.53617333333332
895,0.0035,0.05,0.0257105733333333,109.268
896,0.0035,0.05,0.0268087566666666,211.92053333333337
897,0.0035,0.05,0.0277264733333333,98.64164
898,0.0035,0.05,0.0287751933333333,167.28713333333332
899,0.0035,0.05,0.0298046433333333,120.08166666666668
900,0.0035,0.05,0.0312022133333333,147.1190333333333
901,0.0035,0.05,0.0327779266666666,144.46906666666666
902,0.0035,0.05,0.0343536133333333,136.338
903,0.0035,0.05,0.0359292999999999,126.33786666666668
904,0.0035,0.05,0.0375049833333333,115.13323333333332
905,0.0035,0.05,0.03908067,105.61576666666664
906,0.0035,0.05,0.0406563533333333,98.20328
907,0.0035,0.05,0.0422320433333333,93.11714333333332
908,0.0035,0.05,0.0438077266666666,90.17928666666668
909,0.0035,0.05,0.0453834166666666,88.69197333333335
910,0.0035,0.05,0.0469591,88.0683
911,0.0035,0.05,0.0485347866666666,87.91977666666665
912,0.0035,0.05,0.0501104566666666,88.03214
913,0.0035,0.05,0.0516860399999999,88.29338333333335
914,0.0035,0.05,0.0532616133333333,88.65072333333333
915,0.0035,0.05,0.0548371899999999,89.07179666666666
916,0.0035,0.05,0.0564127666666666,89.53563333333334
917,0.0035,0.05,0.05798837,90.02806000000002
918,0.0035,0.05,0.0595640033333333,90.53929666666666
919,0.0035,0.05,0.0611396333333333,91.06213333333336
920,0.0035,0.05,0.0627152766666666,91.59175333333332
921,0.0035,0.05,0.0642909533333333,92.12496666666668
922,0.0035,0.05,0.0658666433333333,92.65953333333331
923,0.0035,0.05,0.0674423266666666,93.19122
924,0.0035,0.05,0.0690180166666666,93.71768000000002
925,0.0035,0.05,0.0705937,94.24214666666666
926,0.0035,0.05,0.0721693833333333,94.76434
927,0.0035,0.05,0.0737450733333333,95.28375
928,0.0035,0.05,0.0753207533333333,95.79988333333336
929,0.0035,0.05,0.0768964466666666,96.31120666666668
930,0.0035,0.05,0.0784721266666666,96.72500666666666
931,0.0035,0.05,0.0802181266666666,94.2684
932,0.0035,0.05,0.0830367866666666,82.7369
933,0.0035,0.05,0.0860437033333333,73.39223
934,0.0035,0.05,0.0890505866666666,66.82593000000001
935,0.0035,0.05,0.0920574233333333,61.87551666666666
936,0.0035,0.05,0.0950642533333333,57.959030000000006
937,0.0035,0.05,0.09807109,54.72182
938,0.0035,0.05,0.1010779266666666,51.87768333333334
939,0.0035,0.05,0.1040192333333333,49.17088999999999
940,0.0035,0.05,0.1069913666666666,46.06414333333333
941,0.0035,0.05,0.1099981666666666,41.96091000000001
942,0.0035,0.05,0.1129875333333333,36.85792666666666
943,0.0035,0.05,0.1159116333333333,31.65849333333333
944,0.0035,0.05,0.1189184666666666,26.873956666666665
945,0.0035,0.05,0.1219252999999999,22.918276666666667
946,0.0035,0.05,0.1249321333333333,19.752356666666664
947,0.0035,0.05,0.1279390333333333,17.248646666666666
948,0.0035,0.05,0.1309459666666666,15.256579999999998
949,0.0035,0.05,0.1339528999999999,13.63966
950,0.0035,0.05,0.1369597666666666,12.29586
951,0.0035,0.05,0.1399666666666666,11.164953333333331
952,0.0035,0.05,0.1429735666666666,10.224833
953,0.0035,0.05,0.1459804999999999,9.449282666666669
954,0.0035,0.05,0.1489874333333333,8.802152333333334
955,0.0035,0.05,0.1519942666666666,8.254153333333333
956,0.0035,0.05,0.1550011,7.781462666666666
957,0.0035,0.05,0.1580079666666666,7.377575333333334
958,0.0035,0.05,0.1610856666666667,7.072458999999999
959,0.0035,0.05,0.1646191333333333,6.898870666666667
960,0.0035,0.05,0.1682336,6.829773333333334
961,0.004,0.05,0.0061425800333333,1.4475870000000002
962,0.004,0.05,0.0143790533333333,2.9609583333333327
963,0.004,0.05,0.0204861833333333,18.298808333333337
964,0.004,0.05,0.0244582233333333,89.09532333333333
965,0.004,0.05,0.02614125,133.11630000000002
966,0.004,0.05,0.0271560533333333,242.14336666666668
967,0.004,0.05,0.0272968066666666,233.4537
968,0.004,0.05,0.0273012633333333,231.2266
969,0.0045,0.05,0.0065975497666666,1.481265
970,0.0045,0.05,0.0151741366666666,3.5001003333333336
971,0.0045,0.05,0.0216312833333333,31.795605666666663
972,0.0045,0.05,0.0249974133333333,99.46257666666666
973,0.0045,0.05,0.0266018733333333,173.31560000000002
974,0.0045,0.05,0.0279587833333333,105.63823
975,0.0045,0.05,0.0293155866666666,141.68363333333335
976,0.0045,0.05,0.0310399433333333,141.0506
977,0.0045,0.05,0.0330670166666666,138.95223333333334
978,0.0045,0.05,0.0350941,127.49463333333333
979,0.0045,0.05,0.0371211766666666,109.84540666666668
980,0.0045,0.05,0.0391194066666666,87.20882666666668
981,0.0045,0.05,0.0411077633333333,65.41451333333333
982,0.0045,0.05,0.0431348433333333,51.487210000000005
983,0.0045,0.05,0.0451619233333333,45.84506000000001
984,0.0045,0.05,0.0471889999999999,44.04149333333334
985,0.0045,0.05,0.0492160433333333,43.40500666666666
986,0.0045,0.05,0.0512430166666666,43.176296666666666
987,0.0045,0.05,0.0532699899999999,43.112096666666666
988,0.0045,0.05,0.0552969666666666,43.12239999999999
989,0.0045,0.05,0.05732395,43.16792
990,0.0045,0.05,0.0593509799999999,43.23052666666667
991,0.0045,0.05,0.0613780066666666,43.30253333333333
992,0.0045,0.05,0.0634050533333333,43.38105333333332
993,0.0045,0.05,0.0654321366666666,43.464486666666666
994,0.0045,0.05,0.0674592166666666,43.55172666666667
995,0.0045,0.05,0.06948629,43.64199333333333
996,0.0045,0.05,0.0715133766666666,43.73472666666666
997,0.0045,0.05,0.0735404533333333,43.82948666666666
998,0.0045,0.05,0.07556753,43.92492333333334
999,0.0045,0.05,0.0775946133333333,43.99027333333333
1000,0.0045,0.05,0.0796663833333333,43.46857333333333
1001,0.0045,0.05,0.0824330133333333,40.14033333333334
1002,0.0045,0.05,0.08543731,36.15633666666667
1003,0.0045,0.05,0.0884415933333333,32.93866666666666
1004,0.0045,0.05,0.0914458166666666,30.33559333333334
1005,0.0045,0.05,0.09445003,28.20331
1006,0.0045,0.05,0.0974542466666666,26.435746666666667
1007,0.0045,0.05,0.10045845,24.95249666666667
1008,0.0045,0.05,0.1034626666666666,23.691199999999995
1009,0.0045,0.05,0.1064669,22.602346666666666
1010,0.0045,0.05,0.1094710666666666,21.645786666666663
1011,0.0045,0.05,0.1124753,20.787386666666663
1012,0.0045,0.05,0.1154795,19.99615
1013,0.0045,0.05,0.1184837333333333,19.240616666666664
1014,0.0045,0.05,0.1214879333333333,18.48465333333333
1015,0.0045,0.05,0.1244922,17.683946666666664
1016,0.0045,0.05,0.1274964999999999,16.789093333333334
1017,0.0045,0.05,0.1305008333333333,15.763283333333332
1018,0.0045,0.05,0.1335052,14.60683
1019,0.0045,0.05,0.1365094999999999,13.362616666666666
1020,0.0045,0.05,0.1395139333333333,12.102736666666663
1021,0.0045,0.05,0.1425182,10.897536666666667
1022,0.0045,0.05,0.1455226333333333,9.803938
1023,0.0045,0.05,0.1485269333333333,8.877698666666667
1024,0.0045,0.05,0.1516126,8.136227333333332
1025,0.0045,0.05,0.1551558666666666,7.528040666666666
1026,0.0045,0.05,0.1587703333333333,7.086586333333333
